pmcid,figure_name,width,height
PMC6826612,cancers-11-01590-g006.jpg,785,534
PMC6777199,jbsr-103-1-1911-g3.jpg,400,149
PMC6777199,jbsr-103-1-1911-g2.jpg,400,248
PMC6777199,jbsr-103-1-1911-g1.jpg,400,312
PMC6806553,gr2.jpg,653,490
PMC6806553,gr3.jpg,654,1117
PMC6806553,gr1.jpg,689,694
PMC6791255,CRIOG2019-9381230.004.jpg,750,542
PMC6791255,CRIOG2019-9381230.002.jpg,750,861
PMC6791255,CRIOG2019-9381230.001.jpg,750,819
PMC6791255,CRIOG2019-9381230.003.jpg,750,615
PMC6791255,CRIOG2019-9381230.005.jpg,750,602
PMC6831823,gr2.jpg,754,504
PMC6831823,gr3.jpg,731,242
PMC6831823,gr1.jpg,731,361
PMC7083238,gr1.jpg,750,570
PMC6831951,rjz308f3.jpg,750,422
PMC6831951,rjz308f5.jpg,450,338
PMC6831951,rjz308f2.jpg,750,216
PMC6831951,rjz308f1.jpg,750,266
PMC6831951,rjz308f4.jpg,750,294
PMC6819768,gr2.jpg,685,514
PMC6819768,gr3.jpg,688,516
PMC6819768,gr1.jpg,740,364
PMC6862816,13000_2019_909_Fig2_HTML.jpg,787,874
PMC6862816,13000_2019_909_Fig1_HTML.jpg,787,590
PMC6864330,gr6.jpg,694,805
PMC6864330,gr2.jpg,694,385
PMC6864330,gr4.jpg,729,804
PMC6864330,gr3.jpg,694,480
PMC6864330,gr5.jpg,694,735
PMC6864330,gr1.jpg,694,440
PMC6912804,cells-08-01452-g006.jpg,776,700
PMC6912804,cells-08-01452-g007.jpg,717,572
PMC6912804,cells-08-01452-g001.jpg,779,778
PMC6912804,cells-08-01452-g003.jpg,715,629
PMC6912804,cells-08-01452-g005.jpg,746,703
PMC6912804,cells-08-01452-g002.jpg,767,473
PMC6912804,cells-08-01452-g004.jpg,746,756
PMC6854410,WJCC-7-3575-g001.jpg,746,336
PMC6854410,WJCC-7-3575-g002.jpg,699,567
PMC6854410,WJCC-7-3575-g003.jpg,723,664
PMC6966562,cancers-11-01829-g003.jpg,798,529
PMC6966562,cancers-11-01829-g001.jpg,681,210
PMC6966562,cancers-11-01829-g004.jpg,758,887
PMC6966562,cancers-11-01829-g002.jpg,728,354
PMC6875184,JCE2019-1938952.001.jpg,693,579
PMC6954409,gkz1120fig7.jpg,651,988
PMC6954409,gkz1120fig2.jpg,618,1975
PMC6954409,gkz1120fig3.jpg,787,987
PMC6954409,gkz1120fig6.jpg,654,625
PMC6954409,gkz1120fig9.jpg,654,630
PMC6954409,gkz1120fig5.jpg,777,988
PMC6954409,gkz1120fig1.jpg,685,987
PMC6954409,gkz1120fig8.jpg,636,989
PMC6954409,gkz1120fig4.jpg,695,988
PMC6875344,CRIS2019-2426092.003.jpg,730,931
PMC6875344,CRIS2019-2426092.001.jpg,730,638
PMC6875344,CRIS2019-2426092.002.jpg,681,549
PMC6889692,13019_2019_1015_Fig3_HTML.jpg,596,369
PMC6889692,13019_2019_1015_Fig2_HTML.jpg,709,404
PMC6889692,13019_2019_1015_Fig1_HTML.jpg,596,319
PMC6881626,gr2.jpg,735,279
PMC6881626,gr3.jpg,664,297
PMC6881626,gr1.jpg,735,385
PMC6801628,OTT-12-8583-g0001.jpg,653,490
PMC6801628,OTT-12-8583-g0002.jpg,653,587
PMC6801628,OTT-12-8583-g0003.jpg,653,490
PMC6884958,rjz302f5.jpg,396,552
PMC6884958,rjz302f4.jpg,375,286
PMC6884958,rjz302f7.jpg,730,846
PMC6884958,rjz302f2.jpg,377,1081
PMC6884958,rjz302f1.jpg,375,346
PMC6884958,rjz302f6.jpg,375,498
PMC6884958,rjz302f3.jpg,379,817
PMC6881752,SARCOMA2019-3158590.001.jpg,637,336
PMC6881752,SARCOMA2019-3158590.002.jpg,633,478
PMC6888706,gr2.jpg,660,482
PMC6888706,gr3.jpg,660,512
PMC6888706,gr1.jpg,660,412
PMC6998661,MOL2-14-294-g001.jpg,709,1035
PMC6998661,MOL2-14-294-g002.jpg,709,926
PMC6998661,MOL2-14-294-g004.jpg,709,1882
PMC6998661,MOL2-14-294-g005.jpg,120,95
PMC6998661,MOL2-14-294-g003.jpg,709,677
PMC6928315,gr2.jpg,694,528
PMC6928315,gr3.jpg,714,407
PMC6928315,gr1.jpg,714,283
PMC6944036,amjcaserep-20-1942-g006.jpg,800,400
PMC6944036,amjcaserep-20-1942-g003.jpg,768,324
PMC6944036,amjcaserep-20-1942-g005.jpg,768,300
PMC6944036,amjcaserep-20-1942-g001.jpg,620,540
PMC6944036,amjcaserep-20-1942-g002.jpg,620,620
PMC6944036,amjcaserep-20-1942-g004.jpg,780,200
PMC6940614,gr1.jpg,664,319
PMC6925813,CRIONM2019-1610653.004.jpg,710,946
PMC6925813,CRIONM2019-1610653.003.jpg,604,264
PMC6925813,CRIONM2019-1610653.008.jpg,710,533
PMC6925813,CRIONM2019-1610653.005.jpg,710,537
PMC6925813,CRIONM2019-1610653.009.jpg,710,533
PMC6925813,CRIONM2019-1610653.006.jpg,710,537
PMC6925813,CRIONM2019-1610653.002.jpg,710,1058
PMC6925813,CRIONM2019-1610653.001.jpg,616,227
PMC6925813,CRIONM2019-1610653.007.jpg,710,531
PMC6925813,CRIONM2019-1610653.010.jpg,710,533
PMC6959950,medi-99-e18689-g003.jpg,800,601
PMC6959950,medi-99-e18689-g001.jpg,800,569
PMC6959950,medi-99-e18689-g002.jpg,800,353
PMC6959950,medi-99-e18689-g005.jpg,800,455
PMC6959950,medi-99-e18689-g006.jpg,800,288
PMC6959950,medi-99-e18689-g004.jpg,800,467
PMC6959950,medi-99-e18689-g007.jpg,800,345
PMC7189069,jgo-31-e25-i003.jpg,751,1155
PMC7189069,jgo-31-e25-i002.jpg,798,737
PMC7189069,jgo-31-e25-g001.jpg,771,275
PMC7189069,jgo-31-e25-i001.jpg,752,1510
PMC6920747,fsoa-06-432-g1.jpg,798,671
PMC7297852,12282_2020_1050_Fig1_HTML.jpg,646,529
PMC7297852,12282_2020_1050_Fig2_HTML.jpg,708,284
PMC7297852,12282_2020_1050_Fig3_HTML.jpg,708,266
PMC6975035,12905_2020_883_Fig5_HTML.jpg,596,493
PMC6975035,12905_2020_883_Fig3_HTML.jpg,787,778
PMC6975035,12905_2020_883_Fig1_HTML.jpg,596,705
PMC6975035,12905_2020_883_Fig2_HTML.jpg,709,582
PMC6975035,12905_2020_883_Fig4_HTML.jpg,596,660
PMC6980636,pone.0227260.t001.jpg,783,517
PMC6980636,pone.0227260.g001.jpg,659,469
PMC6980636,pone.0227260.t003.jpg,750,206
PMC6980636,pone.0227260.g002.jpg,666,500
PMC6980636,pone.0227260.g004.jpg,768,317
PMC6980636,pone.0227260.t002.jpg,750,920
PMC6980636,pone.0227260.g005.jpg,800,821
PMC6980636,pone.0227260.g003.jpg,740,489
PMC7050957,10.1177_1534735419900554-fig4.jpg,749,567
PMC7050957,10.1177_1534735419900554-fig3.jpg,604,457
PMC7050957,10.1177_1534735419900554-fig1.jpg,749,281
PMC7050957,10.1177_1534735419900554-fig5.jpg,753,281
PMC7050957,10.1177_1534735419900554-fig2.jpg,682,185
PMC7050957,10.1177_1534735419900554-img1.jpg,61,61
PMC6990907,ijbsv16p0388g001.jpg,788,525
PMC7008204,tox-33-033-g004.jpg,661,751
PMC7008204,tox-33-033-g003.jpg,661,751
PMC7008204,tox-33-033-g001.jpg,661,271
PMC7008204,tox-33-033-g002.jpg,661,247
PMC7000902,jvs-21-e3-g006.jpg,752,445
PMC7000902,jvs-21-e3-g005.jpg,759,1148
PMC7000902,jvs-21-e3-g004.jpg,769,782
PMC7000902,jvs-21-e3-g002.jpg,774,244
PMC7000902,jvs-21-e3-g003.jpg,774,190
PMC7000902,jvs-21-e3-g007.jpg,653,854
PMC7000902,jvs-21-e3-g001.jpg,725,712
PMC7013290,SARCOMA2020-5784876.001.jpg,711,377
PMC7016609,mco-12-03-0244-g00.jpg,716,592
PMC7016609,mco-12-03-0244-g01.jpg,716,542
PMC7016609,mco-12-03-0244-g02.jpg,716,217
PMC7029286,CRIOG2020-4629452.002.jpg,794,1039
PMC7029286,CRIOG2020-4629452.001.jpg,794,1065
PMC7029286,CRIOG2020-4629452.004.jpg,796,680
PMC7029286,CRIOG2020-4629452.003.jpg,796,1107
PMC7044523,rjaa007f3.jpg,450,348
PMC7044523,rjaa007f4.jpg,450,300
PMC7044523,rjaa007f5.jpg,450,321
PMC7044523,rjaa007f1.jpg,450,515
PMC7044523,rjaa007f2.jpg,450,476
PMC7046921,WJCO-11-74-g001.jpg,798,543
PMC7059296,12885_2020_6683_Fig1_HTML.jpg,776,553
PMC7039368,cureus-0012-00000006758-i03.jpg,800,450
PMC7039368,cureus-0012-00000006758-i02.jpg,800,450
PMC7039368,cureus-0012-00000006758-i01.jpg,800,450
PMC7010600,fgene-10-01408-g004.jpg,738,424
PMC7010600,fgene-10-01408-g010.jpg,767,541
PMC7010600,fgene-10-01408-g007.jpg,661,395
PMC7010600,fgene-10-01408-g005.jpg,738,341
PMC7010600,fgene-10-01408-g006.jpg,708,499
PMC7010600,fgene-10-01408-g009.jpg,708,360
PMC7010600,fgene-10-01408-g003.jpg,797,698
PMC7010600,fgene-10-01408-g001.jpg,738,635
PMC7010600,fgene-10-01408-g002.jpg,708,652
PMC7010600,fgene-10-01408-g008.jpg,661,430
PMC7046006,cureus-0012-00000006783-i02.jpg,800,600
PMC7046006,cureus-0012-00000006783-i01.jpg,800,600
PMC7044489,SARCOMA2020-3852420.003.jpg,793,262
PMC7044489,SARCOMA2020-3852420.001.jpg,632,421
PMC7044489,SARCOMA2020-3852420.002.jpg,674,223
PMC7058051,mco-12-04-0358-g00.jpg,708,799
PMC7058051,mco-12-04-0358-g01.jpg,708,791
PMC7058051,mco-12-04-0358-g02.jpg,708,548
PMC7067514,cureus-0012-00000006955-i03.jpg,800,450
PMC7067514,cureus-0012-00000006955-i02.jpg,800,450
PMC7067514,cureus-0012-00000006955-i01.jpg,800,450
PMC7437312,APJCP-21-699-g001.jpg,797,239
PMC7437312,APJCP-21-699-g002.jpg,689,733
PMC7061050,ahbps-24-63-g002.jpg,744,549
PMC7061050,ahbps-24-63-g001.jpg,744,534
PMC7061050,ahbps-24-63-i001.jpg,758,267
PMC7103068,12957_2020_1838_Fig1_HTML.jpg,709,721
PMC7103068,12957_2020_1838_Fig2_HTML.jpg,778,301
PMC7103068,12957_2020_1838_Fig3_HTML.jpg,778,301
PMC7125469,CRIS2020-6935834.001.jpg,650,245
PMC7125469,CRIS2020-6935834.003.jpg,650,261
PMC7125469,CRIS2020-6935834.002.jpg,708,559
PMC7125469,CRIS2020-6935834.004.jpg,650,259
PMC7125469,CRIS2020-6935834.005.jpg,710,563
PMC7105159,PO.18.00409t3.jpg,710,311
PMC7105159,PO.18.00409f2.jpg,801,526
PMC7105159,PO.18.00409f1.jpg,766,206
PMC7105159,PO.18.00409t2.jpg,784,833
PMC7105159,PO.18.00409app1.jpg,795,583
PMC7105159,PO.18.00409t1.jpg,710,300
PMC7105159,PO.18.00409t4.jpg,754,456
PMC7170014,medscimonit-26-e922739-g001.jpg,780,552
PMC7170014,medscimonit-26-e922739-g002.jpg,756,1440
PMC7170014,medscimonit-26-e922739-g005.jpg,680,340
PMC7170014,medscimonit-26-e922739-g003.jpg,744,756
PMC7170014,medscimonit-26-e922739-g004.jpg,670,340
PMC7189070,jgo-31-e21-g001.jpg,696,518
PMC7189070,jgo-31-e21-i001.jpg,799,991
PMC7189070,jgo-31-e21-i004.jpg,799,467
PMC7189070,jgo-31-e21-i003.jpg,752,1071
PMC7189070,jgo-31-e21-i002.jpg,797,770
PMC7152657,gr2.jpg,740,281
PMC7152657,gr3.jpg,740,335
PMC7152657,gr1.jpg,740,349
PMC7133003,13569_2020_129_Fig4_HTML.jpg,898,673
PMC7133003,13569_2020_129_Fig1_HTML.jpg,898,955
PMC7133003,13569_2020_129_Fig2_HTML.jpg,827,2306
PMC7133003,13569_2020_129_Fig6_HTML.jpg,898,1448
PMC7133003,13569_2020_129_Fig7_HTML.jpg,898,2100
PMC7133003,13569_2020_129_Fig5_HTML.jpg,898,673
PMC7133003,13569_2020_129_Fig3_HTML.jpg,591,1402
PMC7220556,medi-99-e19787-g005.jpg,800,296
PMC7220556,medi-99-e19787-g002.jpg,800,518
PMC7220556,medi-99-e19787-g003.jpg,800,699
PMC7220556,medi-99-e19787-g004.jpg,800,297
PMC7220556,medi-99-e19787-g006.jpg,800,295
PMC7220556,medi-99-e19787-g001.jpg,800,153
PMC7160186,gr2.jpg,672,505
PMC7160186,gr3.jpg,790,594
PMC7160186,gr1.jpg,672,895
PMC10511247,TurkPatolojiDerg-36-9147-g005.jpg,787,296
PMC10511247,TurkPatolojiDerg-36-9147-g001.jpg,787,596
PMC10511247,TurkPatolojiDerg-36-9147-g003.jpg,786,295
PMC10511247,TurkPatolojiDerg-36-9147-g004.jpg,787,590
PMC10511247,TurkPatolojiDerg-36-9147-g002.jpg,787,590
PMC7209904,amjcaserep-21-e921124-g002.jpg,640,480
PMC7209904,amjcaserep-21-e921124-g001.jpg,620,480
PMC7483566,nihms-1582977-f0004.jpg,1503,906
PMC7483566,nihms-1582977-f0002.jpg,1509,1012
PMC7483566,nihms-1582977-f0003.jpg,1510,1282
PMC7483566,nihms-1582977-f0001.jpg,1510,705
PMC7184790,cde-0012-0070-g02.jpg,690,517
PMC7184790,cde-0012-0070-g03.jpg,690,518
PMC7184790,cde-0012-0070-g01.jpg,690,919
PMC7184519,gr2.jpg,661,664
PMC7184519,gr3.jpg,661,661
PMC7184519,gr1.jpg,661,694
PMC7196235,12957_2020_1857_Fig2_HTML.jpg,778,405
PMC7196235,12957_2020_1857_Fig4_HTML.jpg,778,521
PMC7196235,12957_2020_1857_Fig1_HTML.jpg,778,402
PMC7196235,12957_2020_1857_Fig3_HTML.jpg,778,632
PMC7290475,jcm-09-01301-g003.jpg,733,622
PMC7290475,jcm-09-01301-g002.jpg,669,931
PMC7290475,jcm-09-01301-g004.jpg,700,909
PMC7290475,jcm-09-01301-g001.jpg,792,427
PMC7290475,jcm-09-01301-g005.jpg,774,319
PMC7757586,jayao.2020.0010_figure1.jpg,784,1096
PMC7757586,jayao.2020.0010_figure2.jpg,750,504
PMC7201731,13000_2020_965_Fig1_HTML.jpg,778,848
PMC7201731,13000_2020_965_Fig2_HTML.jpg,778,585
PMC7203838,13569_2020_131_Fig1_HTML.jpg,762,1653
PMC7213677,cureus-0012-00000007620-i03.jpg,800,597
PMC7213677,cureus-0012-00000007620-i01.jpg,800,512
PMC7213677,cureus-0012-00000007620-i02.jpg,800,534
PMC7188922,fonc-10-00453-g0001.jpg,688,972
PMC7188922,fonc-10-00453-g0002.jpg,763,1200
PMC7188922,fonc-10-00453-g0005.jpg,640,1215
PMC7188922,fonc-10-00453-g0004.jpg,774,972
PMC7188922,fonc-10-00453-g0003.jpg,613,1215
PMC7235614,gr2.jpg,698,891
PMC7235614,gr1.jpg,666,483
PMC7240060,gr2.jpg,666,702
PMC7240060,gr4.jpg,666,692
PMC7240060,gr3.jpg,666,573
PMC7240060,gr5.jpg,666,416
PMC7240060,gr1.jpg,666,841
PMC7240040,fonc-10-00647-g0001.jpg,761,284
PMC7251963,medscimonit-26-e923749-g010.jpg,720,264
PMC7251963,medscimonit-26-e923749-g009.jpg,780,768
PMC7251963,medscimonit-26-e923749-g007.jpg,744,360
PMC7251963,medscimonit-26-e923749-g002.jpg,780,960
PMC7251963,medscimonit-26-e923749-g012.jpg,720,264
PMC7251963,medscimonit-26-e923749-g001.jpg,780,960
PMC7251963,medscimonit-26-e923749-g005.jpg,744,360
PMC7251963,medscimonit-26-e923749-g008.jpg,800,440
PMC7251963,medscimonit-26-e923749-g006.jpg,720,936
PMC7251963,medscimonit-26-e923749-g011.jpg,756,504
PMC7251963,medscimonit-26-e923749-g004.jpg,720,936
PMC7251963,medscimonit-26-e923749-g003.jpg,792,864
PMC7238448,10.1177_1758835920918492-table2.jpg,749,709
PMC7238448,10.1177_1758835920918492-img1.jpg,61,61
PMC7238448,10.1177_1758835920918492-fig3.jpg,750,1015
PMC7238448,10.1177_1758835920918492-fig1.jpg,679,209
PMC7238448,10.1177_1758835920918492-fig2.jpg,721,202
PMC7238448,10.1177_1758835920918492-table1.jpg,749,1159
PMC7238308,10.1177_1758835920917573-fig1.jpg,670,446
PMC7238308,10.1177_1758835920917573-img1.jpg,61,61
PMC7238308,10.1177_1758835920917573-fig3.jpg,661,930
PMC7238308,10.1177_1758835920917573-table3.jpg,749,466
PMC7238308,10.1177_1758835920917573-fig2.jpg,676,580
PMC7238308,10.1177_1758835920917573-fig4.jpg,629,684
PMC7238308,10.1177_1758835920917573-table1.jpg,750,647
PMC7238308,10.1177_1758835920917573-table2.jpg,653,718
PMC7268744,12885_2020_7003_Fig1_HTML.jpg,709,380
PMC7268744,12885_2020_7003_Fig2_HTML.jpg,596,587
PMC7283087,gr2.jpg,670,893
PMC7283087,gr3.jpg,753,1114
PMC7283087,gr1.jpg,670,494
PMC7262692,WJCC-8-1887-g001.jpg,776,563
PMC7262692,WJCC-8-1887-g002.jpg,789,592
PMC7276494,gr2.jpg,790,303
PMC7276494,gr1.jpg,790,631
PMC7263850,OTT-13-4705-g0003.jpg,750,564
PMC7263850,OTT-13-4705-g0001.jpg,750,335
PMC7263850,OTT-13-4705-g0002.jpg,750,561
PMC7278282,bvaa055f0001.jpg,780,779
PMC7278282,bvaa055f0003.jpg,780,779
PMC7278282,bvaa055f0004.jpg,750,303
PMC7278282,bvaa055f0005.jpg,780,778
PMC7278282,bvaa055f0002.jpg,773,215
PMC7292421,UA-12-199-g001.jpg,440,586
PMC7292421,UA-12-199-g004.jpg,744,587
PMC7292421,UA-12-199-g005.jpg,792,587
PMC7292421,UA-12-199-g002.jpg,753,587
PMC7292421,UA-12-199-g003.jpg,756,586
PMC7297879,40792_2020_896_Fig2_HTML.jpg,596,747
PMC7297879,40792_2020_896_Fig5_HTML.jpg,787,598
PMC7297879,40792_2020_896_Fig3_HTML.jpg,596,1267
PMC7297879,40792_2020_896_Fig1_HTML.jpg,596,767
PMC7297879,40792_2020_896_Fig4_HTML.jpg,596,378
PMC7296187,gr1.jpg,764,469
PMC7284930,CRIS2020-8365061.001.jpg,730,739
PMC7284930,CRIS2020-8365061.003.jpg,730,545
PMC7284930,CRIS2020-8365061.002.jpg,730,258
PMC7298564,gr2.jpg,757,528
PMC7298564,gr3.jpg,647,602
PMC7298564,gr1.jpg,772,1025
PMC7320177,41598_2020_67342_Fig1_HTML.jpg,708,459
PMC7320177,41598_2020_67342_Fig2_HTML.jpg,708,572
PMC7320177,41598_2020_67342_Fig7_HTML.jpg,668,230
PMC7320177,41598_2020_67342_Fig4_HTML.jpg,668,488
PMC7320177,41598_2020_67342_Fig3_HTML.jpg,668,784
PMC7320177,41598_2020_67342_Fig5_HTML.jpg,668,494
PMC7320177,41598_2020_67342_Fig6_HTML.jpg,668,241
PMC7308452,fonc-10-00869-g0002.jpg,795,200
PMC7308452,fonc-10-00869-g0001.jpg,656,307
PMC7325277,12893_2020_804_Fig1_HTML.jpg,709,359
PMC7325277,12893_2020_804_Fig2_HTML.jpg,709,533
PMC7325277,12893_2020_804_Fig4_HTML.jpg,709,558
PMC7325277,12893_2020_804_Fig3_HTML.jpg,597,442
PMC7307400,10.1177_2374289520932285-img1.jpg,30,30
PMC7307400,10.1177_2374289520932285-fig3.jpg,600,470
PMC7307400,10.1177_2374289520932285-fig1.jpg,660,397
PMC7307400,10.1177_2374289520932285-fig2.jpg,600,450
PMC7307400,10.1177_2374289520932285-table3.jpg,701,401
PMC7307400,10.1177_2374289520932285-table2.jpg,714,288
PMC7307400,10.1177_2374289520932285-fig4.jpg,600,471
PMC7307400,10.1177_2374289520932285-table1.jpg,714,369
PMC7476817,CAM4-9-6159-g001.jpg,709,554
PMC7476817,CAM4-9-6159-g002.jpg,709,543
PMC7476817,CAM4-9-6159-g003.jpg,120,92
PMC7408640,cancers-12-01873-g001.jpg,790,583
PMC7347740,40792_2020_934_Fig1_HTML.jpg,709,265
PMC7347740,40792_2020_934_Fig3_HTML.jpg,596,448
PMC7347740,40792_2020_934_Fig4_HTML.jpg,596,452
PMC7347740,40792_2020_934_Fig5_HTML.jpg,709,264
PMC7347740,40792_2020_934_Fig2_HTML.jpg,596,448
PMC7347740,40792_2020_934_Fig6_HTML.jpg,709,265
PMC7333030,CRIONM2020-3603689.001.jpg,355,451
PMC7333030,CRIONM2020-3603689.002.jpg,715,595
PMC7345608,CRIE2020-8889843.002.jpg,473,319
PMC7345608,CRIE2020-8889843.003.jpg,714,599
PMC7345608,CRIE2020-8889843.001.jpg,473,390
PMC7409135,cancers-12-01899-g003.jpg,798,621
PMC7409135,cancers-12-01899-g001.jpg,769,436
PMC7409135,cancers-12-01899-g002.jpg,786,472
PMC7559950,ACA-23-338-g002.jpg,637,574
PMC7559950,ACA-23-338-g003.jpg,662,586
PMC7559950,ACA-23-338-g001.jpg,603,586
PMC7464219,cancers-12-02126-g002.jpg,722,510
PMC7464219,cancers-12-02126-g001.jpg,730,553
PMC7464219,cancers-12-02126-g003.jpg,782,558
PMC7728114,RJME-61-1-227-fig4.jpg,625,458
PMC7728114,RJME-61-1-227-fig3.jpg,776,808
PMC7728114,RJME-61-1-227-fig2.jpg,639,447
PMC7728114,RJME-61-1-227-fig1.jpg,639,448
PMC7931569,pathol-2020-02-93-g004.jpg,745,559
PMC7931569,pathol-2020-02-93-g003.jpg,746,420
PMC7931569,pathol-2020-02-93-g002.jpg,745,450
PMC7931569,pathol-2020-02-93-g001.jpg,745,429
PMC7931565,pathol-2020-02-105-g003.jpg,360,288
PMC7931565,pathol-2020-02-105-g004.jpg,360,270
PMC7931565,pathol-2020-02-105-g005.jpg,360,271
PMC7931565,pathol-2020-02-105-g006.jpg,361,270
PMC7931565,pathol-2020-02-105-g001.jpg,360,271
PMC7931565,pathol-2020-02-105-g002.jpg,360,289
PMC7391323,OMJ-35-04-1900046-f2.jpg,666,375
PMC7391323,OMJ-35-04-1900046-f1.jpg,666,375
PMC7414392,jamanetwopen-3-e2011087-g003.jpg,3892,2850
PMC7414392,jamanetwopen-3-e2011087-g002.jpg,3892,2825
PMC7414392,jamanetwopen-3-e2011087-g001.jpg,3892,2750
PMC7414392,jamanetwopen-3-e2011087-g004.jpg,3892,2842
PMC7430493,jitc-2019-000271f02.jpg,756,411
PMC7430493,jitc-2019-000271f05.jpg,686,253
PMC7430493,jitc-2019-000271f06.jpg,798,785
PMC7430493,jitc-2019-000271f01.jpg,751,728
PMC7430493,jitc-2019-000271f04.jpg,781,512
PMC7430493,jitc-2019-000271f03.jpg,738,507
PMC7385607,WJCC-8-3057-g002.jpg,746,281
PMC7385607,WJCC-8-3057-g003.jpg,762,281
PMC7385607,WJCC-8-3057-g001.jpg,764,578
PMC7457235,12967_2020_2493_Fig5_HTML.jpg,597,432
PMC7457235,12967_2020_2493_Fig3_HTML.jpg,796,605
PMC7457235,12967_2020_2493_Fig6_HTML.jpg,598,441
PMC7457235,12967_2020_2493_Fig4_HTML.jpg,597,736
PMC7457235,12967_2020_2493_Fig2_HTML.jpg,601,882
PMC7457235,12967_2020_2493_Fig1_HTML.jpg,784,414
PMC7465494,cancers-12-02253-g006.jpg,783,589
PMC7465494,cancers-12-02253-g002.jpg,774,922
PMC7465494,cancers-12-02253-g001.jpg,779,1069
PMC7465494,cancers-12-02253-g004.jpg,778,437
PMC7465494,cancers-12-02253-g003.jpg,723,571
PMC7465494,cancers-12-02253-g005.jpg,724,627
PMC7469964,JKAOMS-46-275-f2.jpg,776,195
PMC7469964,JKAOMS-46-275-f1.jpg,700,833
PMC7469964,JKAOMS-46-275-f3.jpg,698,975
PMC7448307,13569_2020_140_Fig3_HTML.jpg,1592,1958
PMC7448307,13569_2020_140_Fig1_HTML.jpg,896,1248
PMC7448307,13569_2020_140_Fig2_HTML.jpg,825,981
PMC7437853,medi-99-e21766-g001.jpg,800,259
PMC7437853,medi-99-e21766-g003.jpg,800,488
PMC7437853,medi-99-e21766-g002.jpg,800,251
PMC7456084,13569_2020_139_Fig1_HTML.jpg,797,641
PMC7456084,13569_2020_139_Fig2_HTML.jpg,797,737
PMC7555595,diagnostics-10-00642-g009.jpg,743,299
PMC7555595,diagnostics-10-00642-g008.jpg,746,305
PMC7555595,diagnostics-10-00642-g012.jpg,740,306
PMC7555595,diagnostics-10-00642-g001.jpg,698,283
PMC7555595,diagnostics-10-00642-g011.jpg,748,304
PMC7555595,diagnostics-10-00642-g003.jpg,741,299
PMC7555595,diagnostics-10-00642-g004.jpg,743,299
PMC7555595,diagnostics-10-00642-g013.jpg,748,301
PMC7555595,diagnostics-10-00642-g007.jpg,740,302
PMC7555595,diagnostics-10-00642-g005.jpg,742,300
PMC7555595,diagnostics-10-00642-g010.jpg,750,302
PMC7555595,diagnostics-10-00642-g002.jpg,767,310
PMC7555595,diagnostics-10-00642-g006.jpg,737,301
PMC7443826,WJCO-11-644-g001.jpg,677,529
PMC7452061,gr8.jpg,714,389
PMC7452061,gr6.jpg,750,584
PMC7452061,gr2.jpg,625,803
PMC7452061,gr4.jpg,750,553
PMC7452061,gr3.jpg,750,833
PMC7452061,gr5.jpg,750,582
PMC7452061,gr1.jpg,750,661
PMC7452061,gr7.jpg,750,597
PMC7465754,bjrcr.20190117.g003.jpg,708,534
PMC7465754,bjrcr.20190117.g005.jpg,669,1108
PMC7465754,bjrcr.20190117.g004.jpg,708,474
PMC7465754,bjrcr.20190117.g002.jpg,708,419
PMC7465754,bjrcr.20190117.g006.jpg,708,507
PMC7465754,bjrcr.20190117.g001.jpg,669,326
PMC7489365,jamaoncol-e203689-g001.jpg,3892,1450
PMC7473983,CMAR-12-7929-g0009.jpg,669,516
PMC7473983,CMAR-12-7929-g0004.jpg,669,375
PMC7473983,CMAR-12-7929-g0001.jpg,669,770
PMC7473983,CMAR-12-7929-g0010.jpg,653,880
PMC7473983,CMAR-12-7929-g0008.jpg,653,490
PMC7473983,CMAR-12-7929-g0002.jpg,653,732
PMC7473983,CMAR-12-7929-g0005.jpg,653,499
PMC7473983,CMAR-12-7929-g0007.jpg,653,581
PMC7473983,CMAR-12-7929-g0006.jpg,669,169
PMC7473983,CMAR-12-7929-g0003.jpg,669,516
PMC7479533,ol-20-05-12052-g00.jpg,677,705
PMC7479533,ol-20-05-12052-g01.jpg,669,1052
PMC7479533,ol-20-05-12052-g03.jpg,677,1046
PMC7479533,ol-20-05-12052-g02.jpg,677,738
PMC7487105,CRIU2020-8827214.002.jpg,729,296
PMC7487105,CRIU2020-8827214.003.jpg,615,461
PMC7487105,CRIU2020-8827214.001.jpg,722,293
PMC7598216,diagnostics-10-00735-g001.jpg,605,1131
PMC7598216,diagnostics-10-00735-g002.jpg,676,513
PMC7505714,IJWH-12-739-g0004.jpg,750,605
PMC7505714,IJWH-12-739-g0001.jpg,653,501
PMC7505714,IJWH-12-739-g0002.jpg,653,507
PMC7505714,IJWH-12-739-g0003.jpg,750,325
PMC7466669,fonc-10-01653-g001.jpg,800,949
PMC7466669,fonc-10-01653-g002.jpg,713,1360
PMC7494932,gr6.jpg,666,706
PMC7494932,gr2.jpg,666,577
PMC7494932,gr4.jpg,759,246
PMC7494932,gr3.jpg,683,1040
PMC7494932,gr5.jpg,791,375
PMC7494932,gr1.jpg,759,223
PMC7507877,omaa081f3.jpg,475,356
PMC7507877,omaa081f1.jpg,475,356
PMC7507877,omaa081f2.jpg,475,356
PMC7507877,omaa081f4.jpg,475,356
PMC7532233,40792_2020_998_Fig4_HTML.jpg,797,340
PMC7532233,40792_2020_998_Fig1_HTML.jpg,784,235
PMC7532233,40792_2020_998_Fig3_HTML.jpg,708,395
