pmcid,figure_name,width,height
PMC5125715,ppat.1006042.g002.jpg,700,921
PMC5328198,amjcaserep-18-181-g002.jpg,640,640
PMC5328198,amjcaserep-18-181-g003.jpg,792,288
PMC5328198,amjcaserep-18-181-g001.jpg,792,276
PMC5253505,CRIID2017-5409254.001.jpg,753,1336
PMC5295157,WJH-9-171-g002.jpg,455,344
PMC5295157,WJH-9-171-g003.jpg,492,343
PMC5295157,WJH-9-171-g004.jpg,430,342
PMC5295157,WJH-9-171-g001.jpg,454,344
PMC5295157,WJH-9-171-g005.jpg,596,228
PMC5423501,onco12076-tbl-0002.jpg,1200,161
PMC5423501,onco12076-tbl-0001.jpg,1200,1221
PMC5423501,onco12076-tbl-0003.jpg,1200,94
PMC5423501,onco12076-tbl-0004.jpg,1200,251
PMC5423501,onco12076-fig-0001.jpg,768,548
PMC5423501,onco12076-tbl-0005.jpg,1200,3259
PMC5234848,ppat.1006143.g005.jpg,720,835
PMC5234848,ppat.1006143.g001.jpg,748,938
PMC5234848,ppat.1006143.g006.jpg,717,1109
PMC5234848,ppat.1006143.g003.jpg,755,998
PMC5234848,ppat.1006143.g002.jpg,795,1377
PMC5234848,ppat.1006143.g004.jpg,795,1145
PMC5376558,fmicb-08-00568-g004.jpg,800,674
PMC5376558,fmicb-08-00568-g003.jpg,800,571
PMC5376558,fmicb-08-00568-g002.jpg,800,786
PMC5376558,fmicb-08-00568-g001.jpg,800,559
PMC5482618,oncotarget-08-35792-g002.jpg,745,239
PMC5482618,oncotarget-08-35792-g007.jpg,745,376
PMC5482618,oncotarget-08-35792-g005.jpg,745,441
PMC5482618,oncotarget-08-35792-g006.jpg,745,590
PMC5482618,oncotarget-08-35792-g003.jpg,745,555
PMC5482618,oncotarget-08-35792-g001.jpg,745,414
PMC5482618,oncotarget-08-35792-g004.jpg,745,525
PMC5470984,oncotarget-08-34481-g007.jpg,650,562
PMC5470984,oncotarget-08-34481-g003.jpg,650,929
PMC5470984,oncotarget-08-34481-g005.jpg,650,566
PMC5470984,oncotarget-08-34481-g001.jpg,650,801
PMC5470984,oncotarget-08-34481-g004.jpg,650,752
PMC5470984,oncotarget-08-34481-g002.jpg,650,714
PMC5470984,oncotarget-08-34481-g006.jpg,650,359
PMC5429940,13256_2017_1294_Fig1_HTML.jpg,358,269
PMC5415203,ppat.1006335.g005.jpg,733,549
PMC5415203,ppat.1006335.g003.jpg,562,578
PMC5415203,ppat.1006335.g002.jpg,733,554
PMC5415203,ppat.1006335.g001.jpg,729,449
PMC5415203,ppat.1006335.g004.jpg,733,538
PMC5415203,ppat.1006335.g006.jpg,733,488
PMC5450046,12981_2017_156_Fig1_HTML.jpg,359,267
PMC5470652,10.1177_2324709617713510-fig2.jpg,640,503
PMC5470652,10.1177_2324709617713510-fig1.jpg,640,643
PMC5470652,10.1177_2324709617713510-fig3.jpg,640,504
PMC5477158,13027_2017_147_Fig3_HTML.jpg,472,576
PMC5477158,13027_2017_147_Fig4_HTML.jpg,779,347
PMC5477158,13027_2017_147_Fig2_HTML.jpg,358,233
PMC5477158,13027_2017_147_Fig1_HTML.jpg,358,257
PMC5502912,gr2.jpg,688,214
PMC5502912,gr3.jpg,688,436
PMC5502912,gr1.jpg,632,559
PMC5478184,gr2.jpg,794,1058
PMC5478184,gr4.jpg,782,1005
PMC5478184,gr3.jpg,797,755
PMC5478184,t2.jpg,1200,1267
PMC5478184,gr5.jpg,790,1104
PMC5478184,t1.jpg,1200,1023
PMC5478184,gr1.jpg,790,433
PMC5478184,fx1.jpg,661,590
PMC5539803,amjcaserep-18-830-g001.jpg,600,450
PMC5539803,amjcaserep-18-830-g003.jpg,600,450
PMC5539803,amjcaserep-18-830-g004.jpg,600,450
PMC5539803,amjcaserep-18-830-g002.jpg,600,800
PMC5570053,rjx125f01.jpg,751,333
PMC5581434,12885_2017_3549_Fig2_HTML.jpg,553,394
PMC5581434,12885_2017_3549_Fig1_HTML.jpg,569,588
PMC5567503,pone.0182750.g006.jpg,748,717
PMC5567503,pone.0182750.t001.jpg,750,501
PMC5567503,pone.0182750.g003.jpg,682,372
PMC5567503,pone.0182750.g002.jpg,689,379
PMC5567503,pone.0182750.g004.jpg,694,340
PMC5567503,pone.0182750.g001.jpg,680,357
PMC5567503,pone.0182750.g005.jpg,767,507
PMC5567503,pone.0182750.t002.jpg,750,258
PMC5597742,rstb20160275-g1.jpg,779,383
PMC5597742,rstb20160275-g3.jpg,671,218
PMC5597742,rstb20160275-g4.jpg,670,724
PMC5597742,rstb20160275-g2.jpg,671,406
PMC5584136,oncotarget-08-50342-g002.jpg,700,676
PMC5584136,oncotarget-08-50342-g003.jpg,700,972
PMC5584136,oncotarget-08-50342-g008.jpg,700,792
PMC5584136,oncotarget-08-50342-g006.jpg,650,591
PMC5584136,oncotarget-08-50342-g004.jpg,700,1076
PMC5584136,oncotarget-08-50342-g007.jpg,700,732
PMC5584136,oncotarget-08-50342-g005.jpg,500,934
PMC5584136,oncotarget-08-50342-g001.jpg,700,480
PMC5567952,PAMJ-27-137-g002.jpg,352,700
PMC5567952,PAMJ-27-137-g005.jpg,597,420
PMC5567952,PAMJ-27-137-g004.jpg,616,427
PMC5567952,PAMJ-27-137-g003.jpg,629,428
PMC5567952,PAMJ-27-137-g007.jpg,613,412
PMC5567952,PAMJ-27-137-g001.jpg,661,414
PMC5567952,PAMJ-27-137-g006.jpg,618,419
PMC5582646,gr2.jpg,747,259
PMC5582646,gr1.jpg,747,367
PMC5622028,41598_2017_12676_Fig5_HTML.jpg,660,714
PMC5622028,41598_2017_12676_Fig2_HTML.jpg,760,385
PMC5622028,41598_2017_12676_Fig1_HTML.jpg,760,593
PMC5622028,41598_2017_12676_Fig3_HTML.jpg,660,588
PMC5622028,41598_2017_12676_Fig6_HTML.jpg,660,426
PMC5622028,41598_2017_12676_Fig4_HTML.jpg,760,713
PMC5446956,gr6.jpg,726,864
PMC5446956,gr2.jpg,726,714
PMC5446956,gr4.jpg,749,953
PMC5446956,gr3.jpg,729,532
PMC5446956,gr5.jpg,768,895
PMC5446956,gr1.jpg,703,836
PMC5446956,fx1.jpg,664,664
PMC5446956,gr7.jpg,750,594
PMC5618854,IJD-62-548a-g003.jpg,674,586
PMC5618854,IJD-62-548a-g002.jpg,539,320
PMC5618854,IJD-62-548a-g001.jpg,548,586
PMC5712096,12885_2017_3771_Fig1_HTML.jpg,472,347
PMC5712096,12885_2017_3771_Fig2_HTML.jpg,472,349
PMC5712096,12885_2017_3771_Fig3_HTML.jpg,358,254
PMC5712096,12885_2017_3771_Fig4_HTML.jpg,358,293
PMC5674498,CRIOT2017-3263728.005.jpg,738,565
PMC5674498,CRIOT2017-3263728.002.jpg,738,565
PMC5674498,CRIOT2017-3263728.001.jpg,738,565
PMC5674498,CRIOT2017-3263728.004.jpg,738,565
PMC5674498,CRIOT2017-3263728.003.jpg,738,567
PMC5686574,js-01-737-f1.jpg,748,1160
PMC5686574,js-01-737-f2.jpg,748,499
PMC6180767,JGO.17.00054t1.jpg,665,922
PMC6180767,JGO.17.00054app1.jpg,515,408
PMC5740186,WJCC-5-423-g001.jpg,707,974
PMC5776892,kjp-55-6-601f1.jpg,739,515
PMC5776892,kjp-55-6-601f2.jpg,667,458
PMC6392972,medi-96-e9467-g003.jpg,800,616
PMC6392972,medi-96-e9467-g002.jpg,800,1435
PMC6392972,medi-96-e9467-g001.jpg,800,246
PMC5775566,13027_2018_177_Fig1_HTML.jpg,352,779
PMC5775566,13027_2018_177_Fig3_HTML.jpg,358,252
PMC5775566,13027_2018_177_Fig2_HTML.jpg,358,257
PMC5807994,JCB-9-31230-g004.jpg,795,799
PMC5807994,JCB-9-31230-g002.jpg,788,525
PMC5807994,JCB-9-31230-g005.jpg,788,525
PMC5807994,JCB-9-31230-g003.jpg,794,529
PMC5807994,JCB-9-31230-g001.jpg,788,525
PMC5808364,dp0801a02g003.jpg,683,253
PMC5808364,dp0801a02g001.jpg,718,389
PMC5808364,dp0801a02g002.jpg,680,255
PMC5780693,bmjopen-2017-017405f01.jpg,779,414
PMC5780693,bmjopen-2017-017405f03.jpg,786,585
PMC5780693,bmjopen-2017-017405f02.jpg,708,495
PMC5816265,fimmu-09-00238-g001.jpg,768,687
PMC5851724,medi-97-e9823-g004.jpg,1200,477
PMC5851724,medi-97-e9823-g001.jpg,800,400
PMC5851724,medi-97-e9823-g006.jpg,800,201
PMC5851724,medi-97-e9823-g007.jpg,800,1107
PMC5851724,medi-97-e9823-g008.jpg,800,512
PMC5851724,medi-97-e9823-g005.jpg,800,595
PMC5851724,medi-97-e9823-g003.jpg,800,460
PMC5851724,medi-97-e9823-g009.jpg,800,689
PMC5851724,medi-97-e9823-g002.jpg,800,606
PMC5845630,fimmu-09-00433-g007.jpg,708,395
PMC5845630,fimmu-09-00433-g002.jpg,708,382
PMC5845630,fimmu-09-00433-g006.jpg,708,449
PMC5845630,fimmu-09-00433-g005.jpg,708,356
PMC5845630,fimmu-09-00433-g003.jpg,708,416
PMC5845630,fimmu-09-00433-g001.jpg,708,405
PMC5845630,fimmu-09-00433-g004.jpg,708,444
PMC5574662,can-11-755fig2.jpg,714,231
PMC5574662,can-11-755fig17.jpg,378,398
PMC5574662,can-11-755fig46.jpg,585,468
PMC5574662,can-11-755fig32.jpg,684,542
PMC5574662,can-11-755fig21.jpg,537,404
PMC5574662,can-11-755fig3.jpg,592,217
PMC5574662,can-11-755fig1.jpg,704,190
PMC5574662,can-11-755fig71.jpg,644,369
PMC5574662,can-11-755fig14.jpg,354,300
PMC5574662,can-11-755fig61.jpg,674,538
PMC5574662,can-11-755fig35.jpg,787,637
PMC5574662,can-11-755fig68.jpg,784,634
PMC5574662,can-11-755fig27.jpg,601,518
PMC5574662,can-11-755fig49.jpg,674,539
PMC5574662,can-11-755fig64.jpg,710,394
PMC5574662,can-11-755fig42.jpg,710,394
PMC5574662,can-11-755fig4.jpg,592,328
PMC5574662,can-11-755fig78.jpg,780,398
PMC5574662,can-11-755fig6.jpg,498,482
PMC5574662,can-11-755fig52.jpg,676,543
PMC5574662,can-11-755fig15.jpg,394,345
PMC5574662,can-11-755fig30.jpg,765,411
PMC5574662,can-11-755fig73.jpg,673,538
PMC5574662,can-11-755fig76.jpg,541,433
PMC5574662,can-11-755fig60.jpg,799,443
PMC5574662,can-11-755fig51.jpg,784,434
PMC5574662,can-11-755fig56.jpg,710,393
PMC5574662,can-11-755fig26.jpg,678,507
PMC5574662,can-11-755fig37.jpg,676,531
PMC5574662,can-11-755fig54.jpg,710,393
PMC5574662,can-11-755fig9.jpg,468,521
PMC5574662,can-11-755fig75.jpg,709,394
PMC5574662,can-11-755fig69.jpg,710,394
PMC5574662,can-11-755fig50.jpg,676,561
PMC5574662,can-11-755fig48.jpg,555,294
PMC5574662,can-11-755fig41.jpg,624,516
PMC5574662,can-11-755fig38.jpg,630,512
PMC5574662,can-11-755fig34.jpg,676,542
PMC5574662,can-11-755fig53.jpg,774,820
PMC5574662,can-11-755fig67.jpg,674,529
PMC5574662,can-11-755fig7.jpg,666,372
PMC5574662,can-11-755fig58.jpg,710,394
PMC5574662,can-11-755fig18.jpg,517,607
PMC5574662,can-11-755fig24.jpg,680,544
PMC5574662,can-11-755fig25.jpg,799,443
PMC5574662,can-11-755fig44.jpg,586,476
PMC5574662,can-11-755fig31.jpg,799,442
PMC5574662,can-11-755fig70.jpg,584,464
PMC5574662,can-11-755fig12.jpg,573,525
PMC5574662,can-11-755fig11.jpg,416,449
PMC5574662,can-11-755fig65.jpg,586,467
PMC5574662,can-11-755fig62.jpg,582,311
PMC5574662,can-11-755fig23.jpg,799,443
PMC5574662,can-11-755fig59.jpg,681,556
PMC5574662,can-11-755fig29.jpg,680,511
PMC5574662,can-11-755fig74.jpg,708,524
PMC5574662,can-11-755fig43.jpg,677,540
PMC5574662,can-11-755fig57.jpg,710,394
PMC5574662,can-11-755fig72.jpg,710,394
PMC5574662,can-11-755fig77.jpg,590,477
PMC5574662,can-11-755fig10.jpg,571,736
PMC5574662,can-11-755fig63.jpg,710,394
PMC5574662,can-11-755fig28.jpg,710,394
PMC5574662,can-11-755fig66.jpg,710,394
PMC5574662,can-11-755fig47.jpg,752,524
PMC5574662,can-11-755fig5.jpg,590,323
PMC5574662,can-11-755fig20.jpg,566,704
PMC5574662,can-11-755fig33.jpg,799,443
PMC5574662,can-11-755fig8.jpg,459,569
PMC5574662,can-11-755fig22.jpg,718,398
PMC5574662,can-11-755fig40.jpg,675,532
PMC5574662,can-11-755fig16.jpg,730,507
PMC5574662,can-11-755fig36.jpg,799,443
PMC5574662,can-11-755fig19.jpg,637,523
PMC5574662,can-11-755fig13.jpg,655,635
PMC5574662,can-11-755fig39.jpg,799,443
PMC5574662,can-11-755fig45.jpg,799,443
PMC5574662,can-11-755fig55.jpg,674,545
PMC5861639,12967_2018_1456_Fig1_HTML.jpg,780,279
PMC5923353,cancers-10-00098-g002.jpg,774,440
PMC5923353,cancers-10-00098-g001.jpg,795,600
PMC5885634,IDOJ-9-96-g005.jpg,539,360
PMC5885634,IDOJ-9-96-g001.jpg,1010,546
PMC5885634,IDOJ-9-96-g002.jpg,539,478
PMC5885634,IDOJ-9-96-g004.jpg,539,310
PMC5885634,IDOJ-9-96-g003.jpg,539,450
PMC5885634,IDOJ-9-96-g006.jpg,539,356
PMC5885634,IDOJ-9-96-g007.jpg,539,388
PMC6099235,IJC-143-1348-g001.jpg,333,310
PMC6099235,IJC-143-1348-g002.jpg,683,340
PMC5914020,12882_2018_891_Fig1_HTML.jpg,358,579
PMC5919159,phmt-9-035Fig1.jpg,654,413
PMC5919159,phmt-9-035Fig2.jpg,729,353
PMC5919159,phmt-9-035Fig3.jpg,697,351
PMC5932822,13569_2018_94_Fig1_HTML.jpg,638,952
PMC5946878,ofx19601.jpg,799,411
PMC5946878,ofx19602.jpg,792,812
PMC5989516,IJO-66-854-g001.jpg,539,465
PMC5989516,IJO-66-854-g002.jpg,539,402
PMC5904765,SARCOMA2018-5671926.001.jpg,675,647
PMC5904765,SARCOMA2018-5671926.002.jpg,675,643
PMC5859470,41698_2017_13_Fig1_HTML.jpg,675,288
PMC5859470,41698_2017_13_Fig2_HTML.jpg,675,524
PMC5859470,41698_2017_13_Fig3_HTML.jpg,675,294
PMC5989230,PAMJ-28-261-g001.jpg,538,359
PMC5821368,pone.0193161.g001.jpg,716,537
PMC5821368,pone.0193161.t003.jpg,752,370
PMC5821368,pone.0193161.t001.jpg,752,312
PMC5821368,pone.0193161.g004.jpg,716,537
PMC5821368,pone.0193161.g007.jpg,716,537
PMC5821368,pone.0193161.g003.jpg,716,537
PMC5821368,pone.0193161.g005.jpg,716,537
PMC5821368,pone.0193161.g006.jpg,716,537
PMC5821368,pone.0193161.g002.jpg,716,537
PMC5821368,pone.0193161.t002.jpg,752,386
PMC6109023,13555_2018_248_Fig1_HTML.jpg,787,1105
PMC6029361,12885_2018_4611_Fig2_HTML.jpg,597,521
PMC6029361,12885_2018_4611_Fig1_HTML.jpg,597,159
PMC5994652,13569_2018_97_Fig4_HTML.jpg,710,512
PMC5994652,13569_2018_97_Fig3_HTML.jpg,360,355
PMC5994652,13569_2018_97_Fig2_HTML.jpg,787,260
PMC5994652,13569_2018_97_Fig1_HTML.jpg,784,670
PMC5919685,ppat.1006967.g001.jpg,729,467
PMC5919685,ppat.1006967.g002.jpg,714,563
PMC5919685,ppat.1006967.g005.jpg,739,472
PMC5919685,ppat.1006967.g004.jpg,784,379
PMC5919685,ppat.1006967.g003.jpg,662,1440
PMC6014259,JMAU-5-49-g001.jpg,778,191
PMC6014259,JMAU-5-49-g006.jpg,779,391
PMC6014259,JMAU-5-49-g004.jpg,779,192
PMC6014259,JMAU-5-49-g005.jpg,779,400
PMC6014259,JMAU-5-49-g003.jpg,779,377
PMC6014259,JMAU-5-49-g007.jpg,680,560
PMC6014259,JMAU-5-49-g002.jpg,778,230
PMC6138765,gr1.jpg,787,584
PMC6223526,JGO.17.00174t1.jpg,538,1159
PMC6223526,JGO.17.00174f2.jpg,814,495
PMC6223526,JGO.17.00174t2.jpg,537,1199
PMC6223526,JGO.17.00174f1.jpg,492,151
PMC6223526,JGO.17.00174f4.jpg,513,218
PMC6223526,JGO.17.00174f3.jpg,515,204
PMC6076223,gr2.jpg,750,629
PMC6076223,gr1.jpg,750,831
PMC6077254,fonc-08-00276-g0001.jpg,773,575
PMC6195662,jiy42701.jpg,757,407
PMC6195662,jiy42703.jpg,745,543
PMC6195662,jiy42704.jpg,786,717
PMC6195662,jiy42702.jpg,792,1091
PMC6128080,10.1177_1073274818797955-fig2.jpg,790,1142
PMC6128080,10.1177_1073274818797955-fig3.jpg,791,890
PMC6128080,10.1177_1073274818797955-table1.jpg,728,249
PMC6128080,10.1177_1073274818797955-fig1.jpg,791,1174
PMC6125769,gr2.jpg,722,436
PMC6125769,gr3.jpg,791,342
PMC6125769,gr1.jpg,791,408
PMC6182508,OAMJMS-6-1688-g002.jpg,548,407
PMC6182508,OAMJMS-6-1688-g004.jpg,549,137
PMC6182508,OAMJMS-6-1688-g001.jpg,549,163
PMC6182508,OAMJMS-6-1688-g005.jpg,555,370
PMC6182508,OAMJMS-6-1688-g003.jpg,547,206
PMC6190808,cmar-10-4553Fig4.jpg,788,485
PMC6190808,cmar-10-4553Fig2.jpg,708,413
PMC6190808,cmar-10-4553Fig3.jpg,646,513
PMC6190808,cmar-10-4553Fig1.jpg,646,521
PMC6818281,JGO.18.00105f2.jpg,810,497
PMC6818281,JGO.18.00105t2.jpg,694,421
PMC6818281,JGO.18.00105f1.jpg,815,883
PMC6818281,JGO.18.00105t1.jpg,666,500
PMC6140489,pnas.1811728115fig04.jpg,677,477
PMC6140489,pnas.1811728115fig01.jpg,757,453
PMC6140489,pnas.1811728115fig03.jpg,757,370
PMC6140489,pnas.1811728115fig02.jpg,757,145
PMC6205322,gr1.jpg,740,560
PMC6180928,CRIPU2018-9736516.005.jpg,578,538
PMC6180928,CRIPU2018-9736516.003.jpg,578,374
PMC6180928,CRIPU2018-9736516.008.jpg,618,527
PMC6180928,CRIPU2018-9736516.002.jpg,729,487
PMC6180928,CRIPU2018-9736516.006.jpg,578,615
PMC6180928,CRIPU2018-9736516.004.jpg,578,792
PMC6180928,CRIPU2018-9736516.007.jpg,578,487
PMC6180928,CRIPU2018-9736516.001.jpg,578,553
PMC6239284,pone.0205632.t001.jpg,784,761
PMC6239284,pone.0205632.g007.jpg,692,1748
PMC6239284,pone.0205632.t002.jpg,783,333
PMC6239284,pone.0205632.g004.jpg,766,1746
PMC6239284,pone.0205632.g006.jpg,729,421
PMC6239284,pone.0205632.e001.jpg,543,19
PMC6239284,pone.0205632.g002.jpg,793,1747
PMC6239284,pone.0205632.g001.jpg,800,1057
PMC6239284,pone.0205632.g005.jpg,750,1746
PMC6239284,pone.0205632.g003.jpg,729,329
PMC6254685,oncotarget-09-35856-g003.jpg,760,780
PMC6254685,oncotarget-09-35856-g001.jpg,760,1413
PMC6254685,oncotarget-09-35856-g002.jpg,760,1321
PMC6254685,oncotarget-09-35856-g005.jpg,760,531
PMC6254685,oncotarget-09-35856-g004.jpg,760,530
PMC6305588,fmicb-09-03119-g001.jpg,726,851
PMC6305588,fmicb-09-03119-g002.jpg,775,1268
PMC6305588,fmicb-09-03119-g004.jpg,795,639
PMC6305588,fmicb-09-03119-g003.jpg,738,818
PMC6307059,MMJ3003-0162Fig1.jpg,705,467
PMC6435449,fuy044fig1.jpg,708,600
PMC6435449,fuy044fig2.jpg,630,429
PMC6312348,ppat.1007441.g003.jpg,800,654
PMC6312348,ppat.1007441.g010.jpg,737,1533
PMC6312348,ppat.1007441.g002.jpg,800,651
PMC6312348,ppat.1007441.g011.jpg,752,1532
PMC6312348,ppat.1007441.t001.jpg,786,449
PMC6312348,ppat.1007441.g012.jpg,682,838
PMC6312348,ppat.1007441.g008.jpg,682,664
PMC6312348,ppat.1007441.g005.jpg,770,1149
PMC6312348,ppat.1007441.t002.jpg,786,1040
PMC6312348,ppat.1007441.g001.jpg,682,327
PMC6312348,ppat.1007441.g013.jpg,639,1149
PMC6312348,ppat.1007441.g006.jpg,682,487
PMC6312348,ppat.1007441.g007.jpg,682,795
PMC6312348,ppat.1007441.g004.jpg,750,958
PMC6312348,ppat.1007441.g009.jpg,800,862
PMC6343774,koni-08-02-1546544-g008.jpg,800,1407
PMC6343774,koni-08-02-1546544-g001.jpg,800,482
PMC6343774,koni-08-02-1546544-g009.jpg,800,866
PMC6343774,koni-08-02-1546544-g005.jpg,800,416
PMC6343774,koni-08-02-1546544-g002.jpg,800,631
PMC6343774,koni-08-02-1546544-g007.jpg,800,1206
PMC6343774,koni-08-02-1546544-g006.jpg,800,1285
PMC6343774,koni-08-02-1546544-g003.jpg,800,1145
PMC6343774,koni-08-02-1546544-g004.jpg,800,901
PMC6377042,2317-6385-eins-17-01-eRC4504-gf03.jpg,600,450
PMC6377042,2317-6385-eins-17-01-eRC4504-gf02.jpg,600,450
PMC6377042,2317-6385-eins-17-01-eRC4504-gf01.jpg,600,450
PMC6377042,2317-6385-eins-17-01-eRC4504-gf04.jpg,600,451
PMC6385272,41598_2019_39299_Fig5_HTML.jpg,658,724
PMC6385272,41598_2019_39299_Fig1_HTML.jpg,657,633
PMC6385272,41598_2019_39299_Fig3_HTML.jpg,622,899
PMC6385272,41598_2019_39299_Fig9_HTML.jpg,622,502
PMC6385272,41598_2019_39299_Fig2_HTML.jpg,658,416
PMC6385272,41598_2019_39299_Fig6_HTML.jpg,664,470
PMC6385272,41598_2019_39299_Fig8_HTML.jpg,658,297
PMC6385272,41598_2019_39299_Fig4_HTML.jpg,622,565
PMC6385272,41598_2019_39299_Fig7_HTML.jpg,756,432
PMC6385272,41598_2019_39299_Fig10_HTML.jpg,623,441
PMC6363242,CRIPU2019-9870494.003.jpg,749,620
PMC6363242,CRIPU2019-9870494.001.jpg,710,563
PMC6363242,CRIPU2019-9870494.002.jpg,749,614
PMC6363242,CRIPU2019-9870494.004.jpg,737,517
PMC6441663,WJCO-10-110-g001.jpg,791,593
PMC6441663,WJCO-10-110-g003.jpg,615,444
PMC6441663,WJCO-10-110-g002.jpg,729,272
PMC6454158,OAMJMS-7-1021-g003.jpg,555,656
PMC6454158,OAMJMS-7-1021-g004.jpg,552,392
PMC6454158,OAMJMS-7-1021-g001.jpg,555,737
PMC6454158,OAMJMS-7-1021-g002.jpg,555,417
PMC6500038,13027_2019_228_Fig1_HTML.jpg,709,413
PMC6500038,13027_2019_228_Fig2_HTML.jpg,778,644
PMC6500038,13027_2019_228_Fig3_HTML.jpg,787,1362
PMC6476061,CRIONM2019-3269326.003.jpg,750,358
PMC6476061,CRIONM2019-3269326.001.jpg,750,669
PMC6476061,CRIONM2019-3269326.002.jpg,750,638
PMC6531216,medi-98-e15714-g001.jpg,800,601
PMC6531216,medi-98-e15714-g002.jpg,800,601
PMC6531216,medi-98-e15714-g003.jpg,800,601
PMC6510958,gr2.jpg,644,243
PMC6510958,gr3.jpg,619,328
PMC6510958,gr1.jpg,746,591
PMC6556623,AJLM-8-747-g003.jpg,670,501
PMC6556623,AJLM-8-747-g004.jpg,670,306
PMC6556623,AJLM-8-747-g001.jpg,670,686
PMC6556623,AJLM-8-747-g002.jpg,670,706
PMC6537233,10.1177_2333794X19849749-table3.jpg,781,309
PMC6537233,10.1177_2333794X19849749-fig2.jpg,679,818
PMC6537233,10.1177_2333794X19849749-fig1.jpg,604,653
PMC6537233,10.1177_2333794X19849749-img1.jpg,56,55
PMC6537233,10.1177_2333794X19849749-table2.jpg,781,308
PMC6537233,10.1177_2333794X19849749-fig3.jpg,703,512
PMC6537233,10.1177_2333794X19849749-table1.jpg,780,359
PMC6361468,ppat.1007536.g002.jpg,782,665
PMC6361468,ppat.1007536.g010.jpg,740,777
PMC6361468,ppat.1007536.g005.jpg,729,902
PMC6361468,ppat.1007536.g011.jpg,758,857
PMC6361468,ppat.1007536.g013.jpg,765,1042
PMC6361468,ppat.1007536.g003.jpg,795,1275
PMC6361468,ppat.1007536.g007.jpg,779,1133
PMC6361468,ppat.1007536.g012.jpg,719,1339
PMC6361468,ppat.1007536.g009.jpg,734,926
PMC6361468,ppat.1007536.g001.jpg,753,985
PMC6361468,ppat.1007536.g006.jpg,786,1023
PMC6361468,ppat.1007536.g008.jpg,773,847
PMC6361468,ppat.1007536.g004.jpg,749,480
PMC6562291,gr2.jpg,672,505
PMC6562291,gr4.jpg,672,504
PMC6562291,gr3.jpg,672,563
PMC6562291,gr1.jpg,672,505
PMC6594611,pone.0218660.g002.jpg,625,698
PMC6594611,pone.0218660.t001.jpg,752,275
PMC6594611,pone.0218660.g003.jpg,800,308
PMC6594611,pone.0218660.g001.jpg,800,247
PMC6594611,pone.0218660.t003.jpg,786,386
PMC6594611,pone.0218660.t002.jpg,753,1217
PMC6651042,ijms-20-03142-g001.jpg,716,875
PMC6651042,ijms-20-03142-g002.jpg,760,850
PMC6587020,gr2.jpg,670,969
PMC6587020,gr4.jpg,670,1003
PMC6587020,gr3.jpg,725,478
PMC6587020,gr1.jpg,731,278
PMC6635252,medi-98-e16277-g003.jpg,800,476
PMC6635252,medi-98-e16277-g002.jpg,800,540
PMC6635252,medi-98-e16277-g006.jpg,800,1003
PMC6635252,medi-98-e16277-g001.jpg,800,988
PMC6635252,medi-98-e16277-g007.jpg,800,927
PMC6635252,medi-98-e16277-g005.jpg,800,287
PMC6635252,medi-98-e16277-g004.jpg,800,707
PMC6649314,18-1804-F2.jpg,600,165
PMC6649314,18-1804-F1.jpg,600,304
PMC6649351,18-1802-F2.jpg,650,424
PMC6649351,18-1802-F1.jpg,600,98
PMC6620053,PAMJ-32-218-g001.jpg,393,682
PMC6620053,PAMJ-32-218-g006.jpg,653,425
PMC6620053,PAMJ-32-218-g004.jpg,710,462
PMC6620053,PAMJ-32-218-g005.jpg,644,425
PMC6620053,PAMJ-32-218-g002.jpg,493,581
PMC6620053,PAMJ-32-218-g003.jpg,481,555
PMC6615080,40842_2019_83_Fig2_HTML.jpg,596,768
PMC6615080,40842_2019_83_Fig5_HTML.jpg,596,447
PMC6615080,40842_2019_83_Fig3_HTML.jpg,596,443
PMC6615080,40842_2019_83_Fig1_HTML.jpg,596,445
PMC6615080,40842_2019_83_Fig4_HTML.jpg,596,447
PMC6657846,pone.0219766.t001.jpg,783,1055
PMC6657846,pone.0219766.t002.jpg,750,861
PMC6657846,pone.0219766.t003.jpg,750,811
PMC6629977,gr2.jpg,601,401
PMC6629977,gr3.jpg,711,428
PMC6629977,gr1.jpg,602,600
PMC6677764,gr1.jpg,711,369
PMC6734447,13027_2019_242_Fig1_HTML.jpg,787,603
PMC6734447,13027_2019_242_Fig2_HTML.jpg,788,540
PMC6702861,JCIS-9-12-g001.jpg,567,458
PMC6702861,JCIS-9-12-g003.jpg,443,411
PMC6702861,JCIS-9-12-g005.jpg,567,293
PMC6702861,JCIS-9-12-g002.jpg,567,232
PMC6702861,JCIS-9-12-g004.jpg,556,447
PMC6735298,ZJCH_A_1640017_F0004_B.jpg,800,775
PMC6735298,ZJCH_A_1640017_F0003_B.jpg,800,794
PMC6735298,ZJCH_A_1640017_F0002_OC.jpg,800,549
PMC6735298,ZJCH_A_1640017_F0001_OC.jpg,800,501
PMC6722113,can-13-940fig3.jpg,633,465
PMC6722113,can-13-940fig1.jpg,659,509
PMC6722113,can-13-940fig2.jpg,607,469
PMC6722204,fimmu-10-02060-g0001.jpg,708,233
PMC6813402,40635_2019_271_Fig3_HTML.jpg,709,351
PMC6813402,40635_2019_271_Fig1_HTML.jpg,787,655
PMC6813402,40635_2019_271_Fig2_HTML.jpg,778,343
PMC6794836,12879_2019_4500_Fig1_HTML.jpg,709,227
