pmcid,figure_name,width,height
PMC6663277,cureus-0011-00000004746-i05.jpg,800,536
PMC6663277,cureus-0011-00000004746-i01.jpg,800,536
PMC6677771,gr2.jpg,719,424
PMC6677771,gr1.jpg,602,803
PMC6554469,fonc-09-00429-g0004.jpg,708,1082
PMC6554469,fonc-09-00429-g0002.jpg,708,1081
PMC6554469,fonc-09-00429-g0005.jpg,708,1081
PMC6554469,fonc-09-00429-g0003.jpg,708,1081
PMC6554469,fonc-09-00429-g0006.jpg,680,1039
PMC6554469,fonc-09-00429-g0001.jpg,708,475
PMC6828915,13555_2019_317_Fig1_HTML.jpg,598,1412
PMC6828915,13555_2019_317_Fig2_HTML.jpg,598,1041
PMC6676812,JCAS-12-128-g002.jpg,653,870
PMC6676812,JCAS-12-128-g003.jpg,654,491
PMC6676812,JCAS-12-128-g001.jpg,653,870
PMC6676812,JCAS-12-128-g004.jpg,653,606
PMC6700355,fmed-06-00181-g0001.jpg,709,569
PMC6698444,gr2.jpg,722,628
PMC6698444,gr1.jpg,722,809
PMC6749761,IJD-64-392-g001.jpg,539,330
PMC6749761,IJD-64-392-g002.jpg,539,376
PMC6749761,IJD-64-392-g003.jpg,710,586
PMC6749761,IJD-64-392-g004.jpg,778,586
PMC6701367,CRIHEM2019-1507014.002.jpg,750,750
PMC6701367,CRIHEM2019-1507014.001.jpg,677,189
PMC6812867,pone.0224305.t001.jpg,750,216
PMC6812867,pone.0224305.t002.jpg,783,134
PMC6812867,pone.0224305.g003.jpg,740,461
PMC6812867,pone.0224305.t004.jpg,750,189
PMC6812867,pone.0224305.t003.jpg,783,160
PMC6812867,pone.0224305.g002.jpg,648,958
PMC6812867,pone.0224305.g001.jpg,740,503
PMC6812867,pone.0224305.g004.jpg,740,270
PMC9128921,ActaDV-100-1-5631-g001.jpg,723,407
PMC7354281,403_2019_2000_Fig2b_HTML.jpg,677,713
PMC7354281,403_2019_2000_Fig2c_HTML.jpg,773,1063
PMC7354281,403_2019_2000_Fig1_HTML.jpg,708,1031
PMC7354281,403_2019_2000_Fig3b_HTML.jpg,662,1063
PMC7354281,403_2019_2000_Fig3a_HTML.jpg,677,536
PMC7354281,403_2019_2000_Fig2a_HTML.jpg,677,712
PMC6794960,CRIHEM2019-7834728.007.jpg,772,640
PMC6794960,CRIHEM2019-7834728.006.jpg,750,540
PMC6794960,CRIHEM2019-7834728.003.jpg,750,540
PMC6794960,CRIHEM2019-7834728.001.jpg,750,540
PMC6794960,CRIHEM2019-7834728.004.jpg,750,540
PMC6794960,CRIHEM2019-7834728.005.jpg,750,540
PMC6794960,CRIHEM2019-7834728.009.jpg,750,540
PMC6794960,CRIHEM2019-7834728.002.jpg,750,540
PMC6794960,CRIHEM2019-7834728.010.jpg,700,625
PMC6794960,CRIHEM2019-7834728.008.jpg,772,640
PMC7028293,JDV-34-260-g001.jpg,630,459
PMC6895845,cancers-11-01758-g003.jpg,784,331
PMC6895845,cancers-11-01758-g002.jpg,712,1907
PMC6895845,cancers-11-01758-g001.jpg,771,347
PMC9128978,ActaDV-100-1-5636-g002.jpg,800,445
PMC9128978,ActaDV-100-1-5636-g003.jpg,689,209
PMC9128978,ActaDV-100-1-5636-g001.jpg,688,136
PMC9128978,ActaDV-100-1-5636-e001.jpg,175,23
PMC6787418,dpa-0006-0182-g02.jpg,761,615
PMC6787418,dpa-0006-0182-g01.jpg,749,660
PMC7028105,CUP-47-241-g003.jpg,709,946
PMC7028105,CUP-47-241-g005.jpg,671,1143
PMC7028105,CUP-47-241-g004.jpg,673,816
PMC7028105,CUP-47-241-g002.jpg,782,2633
PMC7028105,CUP-47-241-g001.jpg,669,1431
PMC6904841,gr2.jpg,774,221
PMC6904841,gr1.jpg,722,1283
PMC7168128,medicines-07-00001-g001.jpg,726,387
PMC7168128,medicines-07-00001-g002.jpg,706,399
PMC6900611,10.1177_1758835919891567-fig1.jpg,604,1109
PMC6900611,10.1177_1758835919891567-fig6.jpg,681,589
PMC6900611,10.1177_1758835919891567-fig4.jpg,761,581
PMC6900611,10.1177_1758835919891567-fig7.jpg,610,1384
PMC6900611,10.1177_1758835919891567-fig2.jpg,602,1040
PMC6900611,10.1177_1758835919891567-fig3.jpg,588,1148
PMC6900611,10.1177_1758835919891567-img1.jpg,61,61
PMC6900611,10.1177_1758835919891567-fig5.jpg,682,538
PMC6900611,10.1177_1758835919891567-fig8.jpg,604,433
PMC9128970,ActaDV-100-4-5665-g004.jpg,764,206
PMC9128970,ActaDV-100-4-5665-g002.jpg,674,593
PMC9128970,ActaDV-100-4-5665-g001.jpg,707,271
PMC9128970,ActaDV-100-4-5665-g003.jpg,701,332
PMC7058870,gr2.jpg,751,541
PMC7058870,gr3.jpg,751,838
PMC7058870,gr1.jpg,751,841
PMC6986121,IJD-65-57-g001.jpg,539,408
PMC6986121,IJD-65-57-g004.jpg,538,797
PMC6986121,IJD-65-57-g003.jpg,539,720
PMC6986121,IJD-65-57-g005.jpg,668,366
PMC6986121,IJD-65-57-g002.jpg,539,838
PMC6980583,pone.0228046.g003.jpg,800,465
PMC6980583,pone.0228046.g002.jpg,800,430
PMC6980583,pone.0228046.t001.jpg,750,457
PMC6980583,pone.0228046.t003.jpg,750,280
PMC6980583,pone.0228046.g001.jpg,800,557
PMC6980583,pone.0228046.t002.jpg,784,206
PMC7011743,dpa-0006-0241-g01.jpg,714,219
PMC7011743,dpa-0006-0241-g03.jpg,714,358
PMC7011743,dpa-0006-0241-g02.jpg,714,252
PMC7024769,CEOR-12-91-g0001.jpg,736,601
PMC7024769,CEOR-12-91-g0002.jpg,753,263
PMC7044378,CCR3-8-265-g004.jpg,120,85
PMC7044378,CCR3-8-265-g002.jpg,709,958
PMC7044378,CCR3-8-265-g003.jpg,709,678
PMC7044378,CCR3-8-265-g001.jpg,709,500
PMC9175056,ActaDV-100-13-5703-g003.jpg,630,833
PMC9175056,ActaDV-100-13-5703-g002.jpg,630,742
PMC9175056,ActaDV-100-13-5703-g001.jpg,662,351
PMC7033298,gr2.jpg,711,691
PMC7033298,gr1.jpg,711,339
PMC7059469,IJD-65-123-g006.jpg,781,586
PMC7059469,IJD-65-123-g008.jpg,450,586
PMC7059469,IJD-65-123-g002.jpg,438,586
PMC7059469,IJD-65-123-g007.jpg,450,586
PMC7059469,IJD-65-123-g005.jpg,538,403
PMC7059469,IJD-65-123-g003.jpg,438,586
PMC7059469,IJD-65-123-g001.jpg,538,314
PMC7059469,IJD-65-123-g009.jpg,450,586
PMC7059469,IJD-65-123-g004.jpg,439,586
PMC7688836,41669_2020_203_Fig1_HTML.jpg,708,406
PMC7087069,yjbm_93_1_41_g02.jpg,761,238
PMC7087069,yjbm_93_1_41_g01.jpg,682,321
PMC7146369,nutrients-12-00862-g003.jpg,702,315
PMC7146369,nutrients-12-00862-g002.jpg,721,581
PMC7146369,nutrients-12-00862-g001.jpg,736,1139
PMC7087059,yjbm_93_1_111_g02.jpg,710,514
PMC7087059,yjbm_93_1_111_g01.jpg,720,2010
PMC7109371,gr1.jpg,719,544
PMC7109359,gr2.jpg,747,651
PMC7109359,gr4.jpg,719,632
PMC7109359,gr3.jpg,719,540
PMC7109359,gr1.jpg,719,406
PMC7109362,gr2.jpg,711,337
PMC7109362,gr3.jpg,729,1045
PMC7109362,gr1.jpg,711,338
PMC7806529,403_2020_2062_Fig2_HTML.jpg,646,483
PMC7806529,403_2020_2062_Fig1_HTML.jpg,646,485
PMC7117634,NCI-7-174-g002.jpg,596,596
PMC7117634,NCI-7-174-g003.jpg,596,595
PMC7117634,NCI-7-174-g005.jpg,596,398
PMC7117634,NCI-7-174-g004.jpg,596,597
PMC7117634,NCI-7-174-g001.jpg,596,595
PMC7128043,CRIDM2020-4216098.001.jpg,355,360
PMC7128043,CRIDM2020-4216098.003.jpg,355,364
PMC7128043,CRIDM2020-4216098.002.jpg,355,235
PMC7128043,CRIDM2020-4216098.004.jpg,355,473
PMC8074686,gr2.jpg,750,570
PMC8074686,gr4.jpg,750,571
PMC8074686,gr3.jpg,750,571
PMC8074686,gr1.jpg,750,571
PMC7190464,dp1002a44g001.jpg,647,758
PMC7190464,dp1002a44g002.jpg,647,485
PMC7138167,oncotarget-11-1141-g004.jpg,752,308
PMC7138167,oncotarget-11-1141-g003.jpg,752,563
PMC7138167,oncotarget-11-1141-g005.jpg,752,628
PMC7138167,oncotarget-11-1141-g001.jpg,752,823
PMC7138167,oncotarget-11-1141-g002.jpg,752,582
PMC7200192,gr2.jpg,705,262
PMC7200192,gr1.jpg,711,968
PMC7281391,cancers-12-01229-g003.jpg,798,782
PMC7281391,cancers-12-01229-g001.jpg,750,349
PMC7281391,cancers-12-01229-g002.jpg,758,536
PMC9175040,ActaDV-100-13-5772-g001.jpg,663,665
PMC9137358,ActaDV-100-10-5781-g001.jpg,666,489
PMC9137358,ActaDV-100-10-5781-g002.jpg,626,579
PMC7256241,gr2.jpg,759,568
PMC7256241,gr3.jpg,759,567
PMC7256241,gr1.jpg,711,472
PMC8321907,kjfm-20-0036f1.jpg,784,445
PMC8321907,kjfm-20-0036f2.jpg,789,444
PMC8321907,kjfm-20-0036f4.jpg,784,438
PMC8321907,kjfm-20-0036f3.jpg,789,440
PMC9234988,ActaDV-100-16-5826-g001.jpg,710,428
PMC7256224,gr2.jpg,711,496
PMC7256224,gr3.jpg,711,499
PMC7256224,gr1.jpg,711,489
PMC9207631,ActaDV-100-15-5828-g003.jpg,792,961
PMC9207631,ActaDV-100-15-5828-g002.jpg,707,298
PMC9207631,ActaDV-100-15-5828-g001.jpg,689,358
PMC9234987,ActaDV-100-16-5824-g002.jpg,795,367
PMC9234987,ActaDV-100-16-5824-g004.jpg,790,731
PMC9234987,ActaDV-100-16-5824-g001.jpg,658,756
PMC9234987,ActaDV-100-16-5824-g003.jpg,790,906
PMC9234987,ActaDV-100-16-5824-g005.jpg,779,619
PMC7328350,10.1177_2050313X20937223-img1.jpg,61,61
PMC7320895,CCID-13-431-g0001.jpg,750,947
PMC7320895,CCID-13-431-g0003.jpg,753,261
PMC7320895,CCID-13-431-g0002.jpg,749,588
PMC7358940,cureus-0012-00000008572-i01.jpg,800,600
PMC7358940,cureus-0012-00000008572-i02.jpg,800,600
PMC7358940,cureus-0012-00000008572-i03.jpg,800,600
PMC7358940,cureus-0012-00000008572-i04.jpg,800,600
PMC7524829,10654_2020_663_Fig1_HTML.jpg,707,824
PMC7355210,gr1.jpg,711,459
PMC7465783,cancers-12-02007-g001.jpg,723,347
PMC7465783,cancers-12-02007-g002.jpg,747,422
PMC7465783,cancers-12-02007-g003.jpg,747,421
PMC7464763,cancers-12-02129-g002.jpg,765,599
PMC7464763,cancers-12-02129-g001.jpg,728,1162
PMC7344271,fmed-07-00290-g0002.jpg,669,493
PMC7344271,fmed-07-00290-g0003.jpg,669,493
PMC7344271,fmed-07-00290-g0001.jpg,669,364
PMC7394829,gr2.jpg,776,217
PMC7394829,gr1.jpg,602,463
PMC7391825,mco-13-03-02085-g00.jpg,716,233
PMC7391825,mco-13-03-02085-g02.jpg,716,882
PMC7391825,mco-13-03-02085-g01.jpg,716,971
PMC7414776,gr6_lrg.jpg,630,853
PMC7414776,gr4_lrg.jpg,747,929
PMC7414776,gr2_lrg.jpg,747,456
PMC7414776,gr1_lrg.jpg,747,459
PMC7414776,gr3_lrg.jpg,747,448
PMC7414776,gr5_lrg.jpg,747,477
PMC7394154,PDIA-37-96260-g002.jpg,760,458
PMC7394154,PDIA-37-96260-g001.jpg,763,634
PMC7521334,JCMM-24-10970-g002.jpg,709,406
PMC7521334,JCMM-24-10970-g003.jpg,709,291
PMC7521334,JCMM-24-10970-g004.jpg,709,474
PMC7521334,JCMM-24-10970-g001.jpg,709,159
PMC7413589,dic-2020-4-8-g001.jpg,813,525
PMC7416096,JBPE-10-441-g003.jpg,730,575
PMC7416096,JBPE-10-441-g002.jpg,708,562
PMC7416096,JBPE-10-441-g007.jpg,723,630
PMC7416096,JBPE-10-441-g004.jpg,717,668
PMC7416096,JBPE-10-441-g001.jpg,800,757
PMC7416096,JBPE-10-441-g006.jpg,700,659
PMC7416096,JBPE-10-441-g008.jpg,748,625
PMC7416096,JBPE-10-441-g005.jpg,665,606
PMC7477037,13555_2020_429_Fig2_HTML.jpg,756,271
PMC7477037,13555_2020_429_Fig4_HTML.jpg,614,491
PMC7477037,13555_2020_429_Fig3_HTML.jpg,614,405
PMC7477037,13555_2020_429_Fig1_HTML.jpg,614,608
PMC7419471,fmed-07-00330-g0001.jpg,795,468
PMC7419471,fmed-07-00330-g0002.jpg,795,371
PMC7452260,gr1.jpg,794,1185
PMC7479255,gr2.jpg,747,322
PMC7479255,gr4.jpg,747,571
PMC7479255,gr3.jpg,777,203
PMC7479255,gr1.jpg,602,725
PMC7476806,gr2.jpg,711,538
PMC7476806,gr1.jpg,711,270
PMC7555261,diagnostics-10-00629-g006.jpg,778,349
PMC7555261,diagnostics-10-00629-g008b.jpg,756,1021
PMC7555261,diagnostics-10-00629-g002.jpg,783,609
PMC7555261,diagnostics-10-00629-g005.jpg,782,380
PMC7555261,diagnostics-10-00629-g008a.jpg,728,483
PMC7555261,diagnostics-10-00629-g004.jpg,715,333
PMC7555261,diagnostics-10-00629-g003a.jpg,751,569
PMC7555261,diagnostics-10-00629-g007.jpg,752,843
PMC7555261,diagnostics-10-00629-g001.jpg,718,759
PMC7555261,diagnostics-10-00629-g003b.jpg,765,849
PMC7521462,amjcaserep-21-e923361-g001.jpg,780,300
PMC7475424,atm-08-15-920-f3.jpg,642,507
PMC7475424,atm-08-15-920-f2.jpg,753,351
PMC7475424,atm-08-15-920-f1.jpg,767,330
PMC9234989,ActaDV-100-16-5890-g003.jpg,758,285
PMC9234989,ActaDV-100-16-5890-g001.jpg,643,376
PMC9234989,ActaDV-100-16-5890-g002.jpg,759,284
PMC7511331,41598_2020_72459_Fig3_HTML.jpg,676,361
PMC7511331,41598_2020_72459_Fig2_HTML.jpg,749,556
PMC7511331,41598_2020_72459_Fig1_HTML.jpg,676,412
PMC7511331,41598_2020_72459_Fig5_HTML.jpg,629,623
PMC7511331,41598_2020_72459_Fig4_HTML.jpg,676,396
PMC7523289,13000_2020_1022_Fig7_HTML.jpg,778,391
PMC7523289,13000_2020_1022_Fig5_HTML.jpg,778,461
PMC7523289,13000_2020_1022_Fig3_HTML.jpg,778,393
PMC7523289,13000_2020_1022_Fig6_HTML.jpg,596,688
PMC7523289,13000_2020_1022_Fig2_HTML.jpg,596,905
PMC7523289,13000_2020_1022_Fig1_HTML.jpg,596,689
PMC7523289,13000_2020_1022_Fig8_HTML.jpg,787,942
PMC7523289,13000_2020_1022_Fig9_HTML.jpg,778,263
PMC7523289,13000_2020_1022_Fig4_HTML.jpg,787,942
PMC7601655,cancers-12-02856-g001.jpg,711,284
PMC7510555,gr2.jpg,722,957
PMC7510555,gr4.jpg,747,600
PMC7510555,gr3.jpg,777,641
PMC7510555,gr1.jpg,722,722
PMC7568761,280_2020_4172_Fig1_HTML.jpg,676,388
PMC7571916,medi-99-e22786-g008.jpg,800,114
PMC7571916,medi-99-e22786-g001.jpg,800,1221
PMC7571916,medi-99-e22786-g006.jpg,800,1068
PMC7571916,medi-99-e22786-g003.jpg,800,609
PMC7571916,medi-99-e22786-g007.jpg,800,501
PMC7571916,medi-99-e22786-g005.jpg,800,1639
PMC7571916,medi-99-e22786-g002.jpg,800,208
PMC7571916,medi-99-e22786-g004.jpg,800,909
PMC7548877,cro-0013-1053-g01.jpg,749,711
PMC7548877,cro-0013-1053-g02.jpg,712,379
PMC8099834,428_2020_2952_Fig2_HTML.jpg,762,575
PMC8099834,428_2020_2952_Fig4_HTML.jpg,649,508
PMC8099834,428_2020_2952_Fig3_HTML.jpg,762,578
PMC8099834,428_2020_2952_Fig1_HTML.jpg,762,582
PMC7607160,10.1177_0300060520966896-fig2.jpg,766,1142
PMC7607160,10.1177_0300060520966896-fig1.jpg,750,551
PMC7600606,cancers-12-02921-g002.jpg,750,339
PMC7600606,cancers-12-02921-g005.jpg,740,400
PMC7600606,cancers-12-02921-g003.jpg,744,442
PMC7600606,cancers-12-02921-g004.jpg,793,468
PMC7600606,cancers-12-02921-g001.jpg,721,645
PMC7588150,dp1004a69g002.jpg,682,506
PMC7588150,dp1004a69g001.jpg,680,510
PMC7640791,IJD-65-417-g002.jpg,458,586
PMC7640791,IJD-65-417-g001.jpg,440,586
PMC7640791,IJD-65-417-g004.jpg,539,404
PMC7640791,IJD-65-417-g005.jpg,539,539
PMC7640791,IJD-65-417-g003.jpg,539,404
PMC6433101,cmar-11-2241Fig2.jpg,735,981
PMC6433101,cmar-11-2241Fig1.jpg,654,435
PMC9309846,ActaDV-100-18-5934-g003.jpg,720,479
PMC9309846,ActaDV-100-18-5934-g002.jpg,720,472
PMC9309846,ActaDV-100-18-5934-g001.jpg,726,457
PMC7647747,CRIN2020-8897183.002.jpg,726,492
PMC7647747,CRIN2020-8897183.001.jpg,364,828
PMC7704163,cureus-0012-00000011228-i03.jpg,800,496
PMC7704163,cureus-0012-00000011228-i01.jpg,800,478
PMC7704163,cureus-0012-00000011228-i02.jpg,800,1280
PMC9309703,ActaDV-100-19-5950-g002.jpg,762,1016
PMC9309703,ActaDV-100-19-5950-g001.jpg,663,455
PMC9309703,ActaDV-100-19-5950-g003.jpg,664,429
PMC7838113,gr1.jpg,722,274
PMC7644882,gr2.jpg,688,485
PMC7644882,gr1.jpg,790,306
PMC7701026,gr2.jpg,747,1700
PMC7701026,gr1.jpg,602,547
PMC7718509,gr2.jpg,699,722
PMC7718509,gr3.jpg,738,388
PMC7718509,gr1.jpg,702,848
PMC9366701,ActaDV-101-2-1031-g001.jpg,663,1245
PMC7707953,BMRI2020-9237381.003.jpg,606,381
PMC7707953,BMRI2020-9237381.002.jpg,536,794
PMC7707953,BMRI2020-9237381.001.jpg,645,924
PMC7707953,BMRI2020-9237381.005.jpg,662,211
PMC7707953,BMRI2020-9237381.004.jpg,609,1084
PMC7765332,cells-09-02692-g001.jpg,756,531
PMC7765332,cells-09-02692-g003.jpg,773,870
PMC7765332,cells-09-02692-g004.jpg,708,500
PMC7765332,cells-09-02692-g002.jpg,711,716
PMC7736700,gr2.jpg,747,429
PMC7736700,gr1.jpg,747,239
PMC7719792,fimmu-11-561234-g001.jpg,679,993
PMC7719792,fimmu-11-561234-g003.jpg,624,816
PMC7719792,fimmu-11-561234-g006.jpg,670,765
PMC7719792,fimmu-11-561234-g005.jpg,673,982
PMC7719792,fimmu-11-561234-g002.jpg,721,411
PMC7719792,fimmu-11-561234-g004.jpg,682,594
PMC7752737,cureus-0012-00000011591-i01.jpg,800,597
PMC7752389,CCR3-8-2418-g002.jpg,709,718
PMC7752389,CCR3-8-2418-g001.jpg,709,557
PMC7752389,CCR3-8-2418-g003.jpg,120,90
PMC7725024,etm-21-01-09523-g02.jpg,670,381
PMC7725024,etm-21-01-09523-g03.jpg,670,381
PMC7725024,etm-21-01-09523-g01.jpg,646,528
PMC7725024,etm-21-01-09523-g04.jpg,720,411
PMC7725024,etm-21-01-09523-g00.jpg,646,567
PMC7795589,jcm-10-00017-g002.jpg,739,278
PMC7795589,jcm-10-00017-g003.jpg,761,269
PMC7795589,jcm-10-00017-g001.jpg,738,646
PMC7927440,TJH-38-49-g5.jpg,750,544
PMC7927440,TJH-38-49-g3.jpg,450,250
PMC7927440,TJH-38-49-g2.jpg,750,576
PMC7927440,TJH-38-49-g1.jpg,750,616
PMC7927440,TJH-38-49-g6.jpg,750,219
PMC7927440,TJH-38-49-g4.jpg,600,517
PMC7766610,ijms-21-09732-g001.jpg,729,535
PMC8248132,JDE-48-667-g002.jpg,709,656
PMC8248132,JDE-48-667-g001.jpg,709,608
PMC7807580,gr1.jpg,735,224
PMC7796252,jcm-10-00144-g002.jpg,757,337
PMC7796252,jcm-10-00144-g001.jpg,714,778
PMC7796252,jcm-10-00144-g003.jpg,721,468
PMC7828274,cancers-13-00270-g004.jpg,745,318
PMC7828274,cancers-13-00270-g002.jpg,760,970
PMC7828274,cancers-13-00270-g003.jpg,748,548
PMC7828274,cancers-13-00270-g001.jpg,755,1105
PMC7810069,IJD-65-500-g004.jpg,712,587
PMC7810069,IJD-65-500-g001.jpg,605,370
PMC7810069,IJD-65-500-g003.jpg,680,587
PMC7810069,IJD-65-500-g002.jpg,598,586
PMC7845731,bcr-2020-238644f03.jpg,713,1119
PMC7845731,bcr-2020-238644f02.jpg,756,1008
PMC7845731,bcr-2020-238644f01.jpg,733,550
PMC7815974,gr2.jpg,602,449
PMC7815974,gr4.jpg,602,374
PMC7815974,gr3.jpg,602,451
PMC7815974,gr1.jpg,723,482
PMC7829195,fmed-07-609404-g0003.jpg,661,657
PMC7829195,fmed-07-609404-g0001.jpg,708,417
PMC7829195,fmed-07-609404-g0002.jpg,661,664
PMC7829113,gr2.jpg,602,482
PMC7829113,gr4.jpg,602,472
PMC7829113,gr3.jpg,602,532
PMC7829113,gr5.jpg,602,472
PMC7829113,gr1.jpg,602,803
PMC7873348,gr2.jpg,711,270
PMC7873348,gr3.jpg,719,266
PMC7873348,gr1.jpg,719,244
PMC7879304,cde-0013-0007-g01.jpg,701,465
PMC7889847,41598_2021_83352_Fig3_HTML.jpg,709,341
PMC7889847,41598_2021_83352_Fig1_HTML.jpg,709,471
PMC7889847,41598_2021_83352_Fig4_HTML.jpg,668,777
PMC7889847,41598_2021_83352_Fig7_HTML.jpg,645,645
PMC7889847,41598_2021_83352_Fig2_HTML.jpg,751,510
PMC7889847,41598_2021_83352_Fig6_HTML.jpg,645,645
PMC7889847,41598_2021_83352_Fig5_HTML.jpg,770,1240
PMC7881431,NCI-8-101-g001.jpg,596,313
PMC7898452,12913_2021_6109_Fig4_HTML.jpg,707,982
PMC7898452,12913_2021_6109_Fig3_HTML.jpg,778,246
PMC7898452,12913_2021_6109_Fig2_HTML.jpg,778,467
PMC7898452,12913_2021_6109_Fig1_HTML.jpg,778,408
PMC7872039,KONI_A_1873530_F0001_PB.jpg,800,646
PMC7872039,KONI_A_1873530_F0002_PB.jpg,800,703
PMC7872039,KONI_A_1873530_F0002_OC.jpg,800,703
PMC7872039,KONI_A_1873530_F0001_OC.jpg,800,646
PMC8068681,40257_2021_591_Fig1_HTML.jpg,646,366
PMC8068681,40257_2021_591_Figa_HTML.jpg,787,1629
PMC7887609,gr2.jpg,719,466
PMC7887609,gr1.jpg,719,184
PMC8453738,BJD-185-434-g001.jpg,709,272
PMC7828698,cancers-13-00280-g005.jpg,791,868
PMC7828698,cancers-13-00280-g002.jpg,764,708
PMC7828698,cancers-13-00280-g003.jpg,732,1167
PMC7828698,cancers-13-00280-g001.jpg,799,656
PMC7828698,cancers-13-00280-g004.jpg,789,926
PMC7941007,gr2.jpg,711,306
PMC7941007,gr1.jpg,711,372
PMC7937737,fmed-08-619965-g0003.jpg,661,145
PMC7937737,fmed-08-619965-g0005.jpg,661,145
PMC7937737,fmed-08-619965-g0004.jpg,661,145
PMC7937737,fmed-08-619965-g0002.jpg,661,147
PMC7937737,fmed-08-619965-g0001.jpg,661,145
PMC7937737,fmed-08-619965-g0006.jpg,661,145
PMC7966842,gr2.jpg,794,403
PMC7966842,gr1.jpg,793,400
PMC7982027,IDOJ-12-178-g001.jpg,539,240
PMC7982027,IDOJ-12-178-g002.jpg,539,200
PMC7984908,CRIDM2021-5541246.002.jpg,355,240
PMC7984908,CRIDM2021-5541246.001.jpg,355,526
PMC7983607,cro-0014-0256-g01.jpg,691,916
PMC7983607,cro-0014-0256-g03.jpg,691,1039
PMC7983607,cro-0014-0256-g02.jpg,691,521
PMC9366504,ActaDV-101-3-964-g003.jpg,693,522
PMC9366504,ActaDV-101-3-964-g002.jpg,672,462
PMC9366504,ActaDV-101-3-964-g004.jpg,696,273
PMC9366504,ActaDV-101-3-964-g001.jpg,673,460
PMC8015943,nihms-1051638-f0002.jpg,600,384
PMC8015943,nihms-1051638-f0001.jpg,600,321
PMC8015943,nihms-1051638-f0003.jpg,600,332
PMC8025946,IJABMR-11-53-g001.jpg,539,359
PMC8025946,IJABMR-11-53-g002.jpg,539,359
PMC7992633,ad-32-14-g001.jpg,622,446
PMC7992633,ad-32-14-i002.jpg,793,203
PMC7992633,ad-32-14-i001.jpg,791,1613
PMC7992633,ad-32-14-i003.jpg,794,467
PMC7992478,ad-30-635-g001.jpg,733,355
PMC7992478,ad-30-635-g002.jpg,789,336
PMC8074086,cancers-13-01931-g001.jpg,721,544
PMC9347228,nihms-1819586-f0003.jpg,1658,1381
PMC9347228,nihms-1819586-f0002.jpg,1776,893
PMC9347228,nihms-1819586-f0001.jpg,1776,1981
PMC8091512,12885_2021_8142_MOESM1_ESM.jpg,8404,4724
PMC8091512,12885_2021_8142_Fig2_HTML.jpg,707,1223
PMC8091512,12885_2021_8142_Fig3_HTML.jpg,778,419
PMC8091512,12885_2021_8142_Fig1_HTML.jpg,709,337
PMC8091512,12885_2021_8142_Fig4_HTML.jpg,709,500
PMC8091512,12885_2021_8142_Fig5_HTML.jpg,711,510
PMC8091512,12885_2021_8142_Fig6_HTML.jpg,709,341
PMC8088180,IDOJ-12-337-g004.jpg,539,426
PMC8088180,IDOJ-12-337-g005.jpg,539,291
PMC8088180,IDOJ-12-337-g002.jpg,539,672
PMC8088180,IDOJ-12-337-g001.jpg,539,404
PMC8088180,IDOJ-12-337-g003.jpg,539,299
PMC8091539,gr2.jpg,738,238
PMC8091539,gr1.jpg,787,702
PMC8131629,41598_2021_90168_Fig2_HTML.jpg,628,982
PMC8131629,41598_2021_90168_Fig3_HTML.jpg,792,452
PMC8131629,41598_2021_90168_Fig1_HTML.jpg,628,982
PMC8190003,12325_2021_1721_Fig2_HTML.jpg,755,996
PMC8190003,12325_2021_1721_Fig1_HTML.jpg,754,911
PMC8190003,12325_2021_1721_Fig3_HTML.jpg,754,1011
PMC8322195,13555_2021_539_Figa_HTML.jpg,798,1653
PMC8322195,13555_2021_539_Fig1_HTML.jpg,760,623
PMC8130034,ol-22-01-12782-g03.jpg,677,625
PMC8130034,ol-22-01-12782-g01.jpg,602,486
PMC8130034,ol-22-01-12782-g04.jpg,677,539
PMC8130034,ol-22-01-12782-g00.jpg,765,535
PMC8130034,ol-22-01-12782-g02.jpg,716,422
PMC8130034,ol-22-01-12782-g05.jpg,718,566
PMC8121649,mmcfigs1.jpg,759,567
PMC8121649,gr1.jpg,705,523
PMC8121649,fx1.jpg,778,1040
PMC8156635,medicina-57-00502-g001.jpg,796,265
PMC8172036,dp1103a48g004.jpg,727,343
PMC8172036,dp1103a48g002.jpg,748,198
PMC8172036,dp1103a48g001.jpg,739,275
PMC8172036,dp1103a48g003.jpg,666,323
PMC8161827,dermatopathology-08-00020-g006.jpg,751,207
PMC8161827,dermatopathology-08-00020-g001.jpg,726,601
PMC8161827,dermatopathology-08-00020-g003.jpg,743,231
PMC8161827,dermatopathology-08-00020-g002.jpg,756,324
PMC8161827,dermatopathology-08-00020-g008.jpg,743,204
PMC8161827,dermatopathology-08-00020-g009.jpg,782,686
PMC8161827,dermatopathology-08-00020-g007.jpg,743,194
PMC8161827,dermatopathology-08-00020-g005.jpg,759,286
PMC8161827,dermatopathology-08-00020-g004.jpg,767,257
PMC8161827,dermatopathology-08-00020-g011.jpg,766,467
PMC8161827,dermatopathology-08-00020-g010.jpg,751,254
PMC8208251,IJD-66-227-g001.jpg,618,921
PMC8213838,gr6.jpg,747,505
PMC8213838,gr2.jpg,747,453
PMC8213838,gr4.jpg,747,505
PMC8213838,gr3.jpg,602,624
PMC8213838,gr5.jpg,602,593
PMC8213838,gr1.jpg,602,624
PMC8097053,fimmu-12-666935-g001.jpg,768,877
PMC8097053,fimmu-12-666935-g002.jpg,657,956
PMC8097053,fimmu-12-666935-g005.jpg,706,687
