pmcid,figure_name,width,height
PMC6506634,egi10XW5SD1651.jpg,677,886
PMC6513346,nihms-1012254-f0001.jpg,800,902
PMC6602765,ct9-10-e00035-g001.jpg,670,1151
PMC6602765,ct9-10-e00035-g002.jpg,664,721
PMC6602765,ct9-10-e00035-g007.jpg,689,420
PMC6602765,ct9-10-e00035-g006.jpg,738,303
PMC6602765,ct9-10-e00035-g003.jpg,693,602
PMC6602765,ct9-10-e00035-g004.jpg,693,382
PMC6602765,ct9-10-e00035-g005.jpg,689,449
PMC6525220,40792_2019_637_Fig1_HTML.jpg,596,649
PMC6525220,40792_2019_637_Fig3_HTML.jpg,596,860
PMC6525220,40792_2019_637_Fig4_HTML.jpg,596,871
PMC6525220,40792_2019_637_Fig2_HTML.jpg,596,986
PMC6515671,13569_2019_118_Fig1_HTML.jpg,1772,653
PMC6515671,13569_2019_118_Fig4_HTML.jpg,1772,1331
PMC6515671,13569_2019_118_Fig3_HTML.jpg,1772,1333
PMC6515671,13569_2019_118_Fig2_HTML.jpg,898,1364
PMC6522145,PAMJ-32-27-g002.jpg,777,262
PMC6522145,PAMJ-32-27-g001.jpg,799,325
PMC6610010,roj-2018-00549f2.jpg,602,610
PMC6610010,roj-2018-00549f1.jpg,649,602
PMC6610010,roj-2018-00549f3.jpg,614,630
PMC6534902,12885_2019_5713_Fig5_HTML.jpg,777,338
PMC6534902,12885_2019_5713_Fig1_HTML.jpg,710,483
PMC6534902,12885_2019_5713_Fig3_HTML.jpg,616,1652
PMC6534902,12885_2019_5713_Fig2_HTML.jpg,596,859
PMC6534902,12885_2019_5713_Fig4_HTML.jpg,708,917
PMC6510725,gr2.jpg,671,291
PMC6510725,gr4.jpg,710,507
PMC6510725,gr3.jpg,711,366
PMC6510725,gr1.jpg,671,106
PMC6771856,CNCR-125-2610-g003.jpg,709,442
PMC6771856,CNCR-125-2610-g004.jpg,709,966
PMC6771856,CNCR-125-2610-g002.jpg,709,1473
PMC6771856,CNCR-125-2610-g001.jpg,709,470
PMC6543187,gr6.jpg,740,243
PMC6543187,gr2.jpg,791,633
PMC6543187,gr4.jpg,650,388
PMC6543187,gr3.jpg,791,537
PMC6543187,gr5.jpg,750,309
PMC6543187,gr1.jpg,778,737
PMC6546787,41419_2019_1658_Fig3_HTML.jpg,718,926
PMC6546787,41419_2019_1658_Fig1_HTML.jpg,720,776
PMC6546787,41419_2019_1658_Fig7_HTML.jpg,718,917
PMC6546787,41419_2019_1658_Fig4_HTML.jpg,718,889
PMC6546787,41419_2019_1658_Fig5_HTML.jpg,759,884
PMC6546787,41419_2019_1658_Fig6_HTML.jpg,687,968
PMC6546787,41419_2019_1658_Fig2_HTML.jpg,778,616
PMC6565820,rjz188f04.jpg,750,234
PMC6565820,rjz188f01.jpg,760,549
PMC6565820,rjz188f03.jpg,720,622
PMC6565820,rjz188f02.jpg,750,266
PMC6580014,gr2.jpg,755,809
PMC6580014,gr3.jpg,755,691
PMC6580014,gr1.jpg,755,715
PMC6760642,41374_2019_263_Fig4_HTML.jpg,800,984
PMC6760642,41374_2019_263_Fig1_HTML.jpg,800,608
PMC6760642,41374_2019_263_Fig2_HTML.jpg,698,288
PMC6760642,41374_2019_263_Fig6_HTML.jpg,698,645
PMC6760642,41374_2019_263_Fig3_HTML.jpg,698,703
PMC6760642,41374_2019_263_Fig5_HTML.jpg,798,449
PMC6717747,MOL2-13-1944-g006.jpg,709,762
PMC6717747,MOL2-13-1944-g001.jpg,709,755
PMC6717747,MOL2-13-1944-g002.jpg,709,448
PMC6717747,MOL2-13-1944-g004.jpg,709,734
PMC6717747,MOL2-13-1944-g005.jpg,709,548
PMC6717747,MOL2-13-1944-g003.jpg,709,866
PMC6636967,medi-98-e16031-g002.jpg,800,899
PMC6636967,medi-98-e16031-g001.jpg,800,137
PMC6584455,gr6.jpg,729,1092
PMC6584455,gr2.jpg,729,1037
PMC6584455,gr4.jpg,789,1171
PMC6584455,gr3.jpg,736,1252
PMC6584455,gr5.jpg,767,546
PMC6584455,gr1.jpg,664,568
PMC6580340,WJCC-7-1344-g003.jpg,706,531
PMC6580340,WJCC-7-1344-g004.jpg,542,263
PMC6580340,WJCC-7-1344-g001.jpg,300,392
PMC6580340,WJCC-7-1344-g002.jpg,705,263
PMC6600042,gr2.jpg,717,531
PMC6600042,gr3.jpg,717,764
PMC6600042,gr1.jpg,717,575
PMC6579326,cureus-0011-00000004480-i05.jpg,800,445
PMC6579326,cureus-0011-00000004480-i01.jpg,800,577
PMC6579326,cureus-0011-00000004480-i06.jpg,800,444
PMC6579326,cureus-0011-00000004480-i04.jpg,800,706
PMC6579326,cureus-0011-00000004480-i02.jpg,800,722
PMC6579326,cureus-0011-00000004480-i03.jpg,800,650
PMC6589299,SARCOMA2019-3234205.001.jpg,783,657
PMC6589263,SARCOMA2019-5395131.002.jpg,676,940
PMC6589263,SARCOMA2019-5395131.001.jpg,669,392
PMC6589263,SARCOMA2019-5395131.004.jpg,794,477
PMC6589263,SARCOMA2019-5395131.003.jpg,701,415
PMC6556353,CRIOR2019-6840693.006.jpg,750,573
PMC6556353,CRIOR2019-6840693.009.jpg,750,573
PMC6556353,CRIOR2019-6840693.004.jpg,750,331
PMC6556353,CRIOR2019-6840693.008.jpg,730,551
PMC6556353,CRIOR2019-6840693.003.jpg,750,892
PMC6556353,CRIOR2019-6840693.005.jpg,750,573
PMC6556353,CRIOR2019-6840693.007.jpg,750,573
PMC6556353,CRIOR2019-6840693.001.jpg,750,948
PMC6556353,CRIOR2019-6840693.002.jpg,538,750
PMC6612661,gr2.jpg,672,960
PMC6612661,gr4.jpg,672,1118
PMC6612661,gr3.jpg,672,1382
PMC6612661,gr1.jpg,717,405
PMC10512668,TurkPatolojiDerg-36-8418-g002.jpg,763,439
PMC10512668,TurkPatolojiDerg-36-8418-g001.jpg,713,453
PMC10512668,TurkPatolojiDerg-36-8418-g003.jpg,763,450
PMC6615766,PAMJ-33-20-g002.jpg,730,376
PMC6615766,PAMJ-33-20-g003.jpg,680,524
PMC6615766,PAMJ-33-20-g004.jpg,552,243
PMC6615766,PAMJ-33-20-g001.jpg,657,379
PMC6613351,OTT-12-5257-g0001.jpg,810,375
PMC6613351,OTT-12-5257-g0002.jpg,793,899
PMC6626973,gr2.jpg,755,866
PMC6626973,gr4.jpg,672,1037
PMC6626973,gr3.jpg,784,1560
PMC6626973,gr5.jpg,717,540
PMC6626973,gr1.jpg,755,439
PMC6554183,gox-7-e2142-g001.jpg,800,661
PMC6886464,hyz096f01.jpg,733,538
PMC6609340,CRIU2019-1478573.002.jpg,752,407
PMC6609340,CRIU2019-1478573.003.jpg,752,490
PMC6609340,CRIU2019-1478573.001.jpg,752,461
PMC6636442,SARCOMA2019-5302639.001.jpg,753,459
PMC6636207,mco-11-03-0219-g04.jpg,718,310
PMC6636207,mco-11-03-0219-g02.jpg,718,269
PMC6636207,mco-11-03-0219-g03.jpg,753,821
PMC6636207,mco-11-03-0219-g01.jpg,718,574
PMC6636207,mco-11-03-0219-g00.jpg,718,319
PMC6677788,gr2.jpg,716,868
PMC6677788,gr3.jpg,716,956
PMC6677788,gr1.jpg,716,876
PMC6683434,13019_2019_965_Fig4_HTML.jpg,787,384
PMC6683434,13019_2019_965_Fig1_HTML.jpg,787,323
PMC6683434,13019_2019_965_Fig2_HTML.jpg,787,297
PMC6683434,13019_2019_965_Fig3_HTML.jpg,787,296
PMC6662438,CRIPA2019-8025103.003.jpg,745,944
PMC6662438,CRIPA2019-8025103.001.jpg,752,344
PMC6662438,CRIPA2019-8025103.002.jpg,745,637
PMC6643339,medarch-73-121-g002.jpg,715,514
PMC6643339,medarch-73-121-g001.jpg,715,533
PMC6691705,jcav10p4326g002.jpg,787,374
PMC6691705,jcav10p4326g001.jpg,791,379
PMC6738121,41416_2019_550_Fig4_HTML.jpg,670,401
PMC6738121,41416_2019_550_Fig5_HTML.jpg,780,623
PMC6738121,41416_2019_550_Fig1_HTML.jpg,799,495
PMC6738121,41416_2019_550_Fig2_HTML.jpg,686,347
PMC6738121,41416_2019_550_Fig6_HTML.jpg,780,581
PMC6738121,41416_2019_550_Fig3_HTML.jpg,788,540
PMC6721622,cancers-11-01169-g003.jpg,747,703
PMC6721622,cancers-11-01169-g001.jpg,664,772
PMC6721622,cancers-11-01169-g002.jpg,737,440
PMC6683777,SARCOMA2019-1340261.004.jpg,782,814
PMC6683777,SARCOMA2019-1340261.002.jpg,772,233
PMC6683777,SARCOMA2019-1340261.001.jpg,757,866
PMC6683777,SARCOMA2019-1340261.003.jpg,768,916
PMC6683777,SARCOMA2019-1340261.005.jpg,736,482
PMC6683777,SARCOMA2019-1340261.006.jpg,754,352
PMC6699380,1809-4406-aob-27-04-0207-gf01.jpg,693,479
PMC6699380,1809-4406-aob-27-04-0207-gf03.jpg,693,443
PMC6699380,1809-4406-aob-27-04-0207-gf02.jpg,693,438
PMC6710966,LI-36-438-g001.jpg,539,275
PMC6710966,LI-36-438-g002.jpg,539,245
PMC6710966,LI-36-438-g003.jpg,539,374
PMC6708253,12967_2019_2029_Fig10_HTML.jpg,785,915
PMC6708253,12967_2019_2029_Fig6_HTML.jpg,784,280
PMC6708253,12967_2019_2029_Fig7_HTML.jpg,797,577
PMC6708253,12967_2019_2029_Fig5_HTML.jpg,784,408
PMC6708253,12967_2019_2029_Fig13_HTML.jpg,660,1193
PMC6708253,12967_2019_2029_Fig3_HTML.jpg,784,335
PMC6708253,12967_2019_2029_Fig11_HTML.jpg,784,924
PMC6708253,12967_2019_2029_Fig14_HTML.jpg,704,1121
PMC6708253,12967_2019_2029_Fig4_HTML.jpg,708,275
PMC6708253,12967_2019_2029_Fig1_HTML.jpg,598,397
PMC6708253,12967_2019_2029_Fig8_HTML.jpg,797,677
PMC6708253,12967_2019_2029_Fig12_HTML.jpg,784,913
PMC6708253,12967_2019_2029_Fig9_HTML.jpg,784,731
PMC6708253,12967_2019_2029_Fig2_HTML.jpg,689,992
PMC6711274,bjrcr.20170067.g002.jpg,590,860
PMC6711274,bjrcr.20170067.g001.jpg,652,332
PMC6711274,bjrcr.20170067.g004.jpg,590,365
PMC6711274,bjrcr.20170067.g005.jpg,708,227
PMC6711274,bjrcr.20170067.g003.jpg,590,786
PMC6711274,bjrcr.20170067.g007.jpg,708,330
PMC6711274,bjrcr.20170067.g006.jpg,768,267
PMC6717210,egi100XZGKTPR8.jpg,677,442
PMC6717210,egi101L5B26L12.jpg,708,655
PMC6717210,egi10FJXMQP9H0.jpg,677,249
PMC6916570,CNCR-125-4435-g001.jpg,709,333
PMC6718797,WJCC-7-2352-g004.jpg,740,526
PMC6718797,WJCC-7-2352-g002.jpg,688,225
PMC6718797,WJCC-7-2352-g001.jpg,738,225
PMC6718797,WJCC-7-2352-g003.jpg,736,225
PMC6764992,41598_2019_50300_Fig1_HTML.jpg,659,159
PMC6764992,41598_2019_50300_Fig5_HTML.jpg,759,869
PMC6764992,41598_2019_50300_Fig2_HTML.jpg,665,512
PMC6764992,41598_2019_50300_Fig3_HTML.jpg,659,320
PMC6764992,41598_2019_50300_Fig4_HTML.jpg,659,272
PMC6743618,cbm-16-3-565-1.jpg,454,502
PMC6717363,13019_2019_973_Fig2_HTML.jpg,709,709
PMC6717363,13019_2019_973_Fig1_HTML.jpg,780,780
PMC6788319,MEAJO-26-172-g002.jpg,622,587
PMC6788319,MEAJO-26-172-g001.jpg,539,364
PMC6788319,MEAJO-26-172-g003.jpg,539,191
PMC7031089,gr1.jpg,750,765
PMC6824786,medi-98-e17619-g005.jpg,800,917
PMC6824786,medi-98-e17619-g004.jpg,800,1066
PMC6824786,medi-98-e17619-g003.jpg,800,398
PMC6824786,medi-98-e17619-g002.jpg,800,379
PMC6824786,medi-98-e17619-g001.jpg,800,559
PMC6824786,medi-98-e17619-g006.jpg,800,283
PMC6779286,oncotarget-10-5671-g002.jpg,763,938
PMC6779286,oncotarget-10-5671-g001.jpg,688,1330
PMC6779286,oncotarget-10-5671-g003.jpg,794,448
PMC6806403,gr11.jpg,754,593
PMC6806403,gr9.jpg,670,404
PMC6806403,gr8.jpg,670,405
PMC6806403,gr6.jpg,754,1337
PMC6806403,gr2.jpg,754,1073
PMC6806403,gr4.jpg,670,653
PMC6806403,gr3.jpg,670,650
PMC6806403,gr10.jpg,754,593
PMC6806403,gr5.jpg,754,1163
PMC6806403,gr1.jpg,670,382
PMC6806403,gr7.jpg,670,448
PMC6797014,cureus-0011-00000005445-i06.jpg,750,752
PMC6797014,cureus-0011-00000005445-i04.jpg,800,392
PMC6797014,cureus-0011-00000005445-i02.jpg,800,1506
PMC6797014,cureus-0011-00000005445-i07.jpg,800,800
PMC6797014,cureus-0011-00000005445-i05.jpg,800,802
PMC6797014,cureus-0011-00000005445-i01.jpg,800,683
PMC6797014,cureus-0011-00000005445-i03.jpg,800,260
PMC6819729,gr1.jpg,736,603
PMC6819342,12957_2019_1724_Fig1_HTML.jpg,596,596
PMC6819342,12957_2019_1724_Fig3_HTML.jpg,596,891
PMC6819342,12957_2019_1724_Fig4_HTML.jpg,596,863
PMC6819342,12957_2019_1724_Fig5_HTML.jpg,778,195
PMC6819342,12957_2019_1724_Fig2_HTML.jpg,596,1069
PMC6815510,PAMJ-33-282-g002.jpg,739,145
PMC6815510,PAMJ-33-282-g001.jpg,712,255
PMC6823801,gr6.jpg,729,392
PMC6823801,gr2.jpg,768,344
PMC6823801,gr4.jpg,650,487
PMC6823801,gr3.jpg,768,160
PMC6823801,gr5.jpg,768,315
PMC6823801,gr1.jpg,768,350
PMC6823801,gr7.jpg,778,227
PMC6806377,gr6.jpg,644,471
PMC6806377,gr2.jpg,792,1597
PMC6806377,gr4.jpg,742,420
PMC6806377,gr3.jpg,792,1314
PMC6806377,gr5.jpg,792,504
PMC6806377,gr1.jpg,644,872
PMC6806377,gr7.jpg,792,1023
PMC6827459,dpa-0006-0077-g01.jpg,761,1017
PMC6827459,dpa-0006-0077-g02.jpg,762,1275
PMC7083238,gr1.jpg,750,570
PMC6778648,CAS-110-3038-s005.jpg,2142,1842
PMC6778648,CAS-110-3038-g005.jpg,709,464
PMC6778648,CAS-110-3038-s008.jpg,3725,3617
PMC6778648,CAS-110-3038-s001.jpg,5392,4767
PMC6778648,CAS-110-3038-g001.jpg,709,292
PMC6778648,CAS-110-3038-g007.jpg,709,530
PMC6778648,CAS-110-3038-s006.jpg,4252,2123
PMC6778648,CAS-110-3038-g008.jpg,709,492
PMC6778648,CAS-110-3038-g003.jpg,709,452
PMC6778648,CAS-110-3038-g002.jpg,709,380
PMC6778648,CAS-110-3038-g006.jpg,709,478
PMC6778648,CAS-110-3038-g004.jpg,709,237
PMC6778648,CAS-110-3038-s007.jpg,4252,2123
PMC6778648,CAS-110-3038-s004.jpg,1039,508
PMC6839011,gr2.jpg,787,288
PMC6839011,gr4.jpg,787,517
PMC6839011,gr3.jpg,787,848
PMC6839011,gr1.jpg,787,531
PMC6899528,BJS-106-1800-g004.jpg,191,108
PMC6899528,BJS-106-1800-g002.jpg,618,892
PMC6899528,BJS-106-1800-g003.jpg,656,539
PMC6899528,BJS-106-1800-g001.jpg,709,322
PMC6864296,gr2.jpg,793,862
PMC6864296,gr4.jpg,670,1209
PMC6864296,gr3.jpg,754,781
PMC6864296,gr1.jpg,754,1793
PMC6904597,OS-11-1020-g003.jpg,709,707
PMC6904597,OS-11-1020-g004.jpg,709,709
PMC6904597,OS-11-1020-g006.jpg,681,473
PMC6904597,OS-11-1020-g009.jpg,681,469
PMC6904597,OS-11-1020-g008.jpg,681,469
PMC6904597,OS-11-1020-g007.jpg,709,499
PMC6904597,OS-11-1020-g001.jpg,473,944
PMC6904597,OS-11-1020-g002.jpg,709,355
PMC6904597,OS-11-1020-g005.jpg,681,463
PMC6966562,cancers-11-01829-g003.jpg,798,529
PMC6966562,cancers-11-01829-g001.jpg,681,210
PMC6966562,cancers-11-01829-g004.jpg,758,887
PMC6966562,cancers-11-01829-g002.jpg,728,354
PMC6884984,JCIS-9-51-g001.jpg,674,298
PMC6856773,jou-19-78-222-g003.jpg,672,318
PMC6856773,jou-19-78-222-g011.jpg,672,354
PMC6856773,jou-19-78-222-g014.jpg,672,479
PMC6856773,jou-19-78-222-g004.jpg,672,384
PMC6856773,jou-19-78-222-g002.jpg,672,555
PMC6856773,jou-19-78-222-g006.jpg,672,318
PMC6856773,jou-19-78-222-g012.jpg,672,584
PMC6856773,jou-19-78-222-g010.jpg,672,611
PMC6856773,jou-19-78-222-g005.jpg,672,555
PMC6856773,jou-19-78-222-g001.jpg,689,187
PMC6856773,jou-19-78-222-g008.jpg,672,452
PMC6856773,jou-19-78-222-g015.jpg,672,584
PMC6856773,jou-19-78-222-g009.jpg,689,304
PMC6856773,jou-19-78-222-g007.jpg,672,516
PMC6856773,jou-19-78-222-g013.jpg,672,507
PMC7065985,usg-19041f4.jpg,664,297
PMC7065985,usg-19041f17.jpg,681,514
PMC7065985,usg-19041f14.jpg,681,494
PMC7065985,usg-19041f12.jpg,663,400
PMC7065985,usg-19041f10.jpg,663,487
PMC7065985,usg-19041f8.jpg,751,572
PMC7065985,usg-19041f5.jpg,680,253
PMC7065985,usg-19041f18.jpg,681,496
PMC7065985,usg-19041f1.jpg,662,454
PMC7065985,usg-19041f6.jpg,662,477
PMC7065985,usg-19041f15.jpg,661,453
PMC7065985,usg-19041f16.jpg,680,502
PMC7065985,usg-19041f2.jpg,681,467
PMC7065985,usg-19041f19.jpg,681,517
PMC7065985,usg-19041f3.jpg,664,394
PMC7065985,usg-19041f9.jpg,752,495
PMC7065985,usg-19041f7.jpg,664,471
PMC7065985,usg-19041f13.jpg,664,455
PMC7065985,usg-19041f11.jpg,681,220
PMC6889230,gr2.jpg,785,334
PMC6889230,gr4.jpg,728,156
PMC6889230,gr3.jpg,793,250
PMC6889230,gr5.jpg,714,357
PMC6889230,gr1.jpg,792,528
PMC6923775,jbsr-103-1-1868-g2.jpg,400,226
PMC6923775,jbsr-103-1-1868-g1.jpg,400,174
PMC6923775,jbsr-103-1-1868-g3.jpg,400,225
PMC7246388,JCLA-34-e23169-g004.jpg,709,308
PMC7246388,JCLA-34-e23169-g003.jpg,709,343
PMC7246388,JCLA-34-e23169-g002.jpg,709,380
PMC7246388,JCLA-34-e23169-g001.jpg,709,318
PMC6927075,CRIT2019-9725169.003.jpg,630,588
PMC6927075,CRIT2019-9725169.001.jpg,632,375
PMC6927075,CRIT2019-9725169.002.jpg,730,388
PMC6937461,cureus-0011-00000006259-i01.jpg,800,650
PMC6950918,13256_2019_2320_Fig3_HTML.jpg,709,707
PMC6950918,13256_2019_2320_Fig1_HTML.jpg,787,561
PMC6950918,13256_2019_2320_Fig2_HTML.jpg,596,513
PMC6920747,fsoa-06-432-g1.jpg,798,671
PMC6959950,medi-99-e18689-g003.jpg,800,601
PMC6959950,medi-99-e18689-g001.jpg,800,569
PMC6959950,medi-99-e18689-g002.jpg,800,353
PMC6959950,medi-99-e18689-g005.jpg,800,455
PMC6959950,medi-99-e18689-g006.jpg,800,288
PMC6959950,medi-99-e18689-g004.jpg,800,467
PMC6959950,medi-99-e18689-g007.jpg,800,345
PMC7079105,GCC-59-318-g002.jpg,709,323
PMC7079105,GCC-59-318-g001.jpg,709,556
PMC6969992,SARCOMA2020-7163453.003.jpg,730,390
PMC6969992,SARCOMA2020-7163453.004.jpg,718,352
PMC6969992,SARCOMA2020-7163453.002.jpg,702,777
PMC6969992,SARCOMA2020-7163453.001.jpg,717,1419
PMC7065201,JSO-121-605-g001.jpg,333,237
PMC7065201,JSO-121-605-g002.jpg,333,234
PMC7065201,JSO-121-605-g004.jpg,333,230
PMC7065201,JSO-121-605-g003.jpg,333,232
PMC7000447,gr2.jpg,793,368
PMC7000447,gr4.jpg,750,563
PMC7000447,gr3.jpg,793,628
PMC7000447,gr1.jpg,793,510
PMC6977735,pone.0228014.t001.jpg,750,1038
PMC6977735,pone.0228014.g003.jpg,736,669
PMC6977735,pone.0228014.g001.jpg,799,894
PMC6977735,pone.0228014.g005.jpg,792,339
PMC6977735,pone.0228014.g002.jpg,739,796
PMC6977735,pone.0228014.g004.jpg,784,1306
PMC7050957,10.1177_1534735419900554-fig4.jpg,749,567
PMC7050957,10.1177_1534735419900554-fig3.jpg,604,457
PMC7050957,10.1177_1534735419900554-fig1.jpg,749,281
PMC7050957,10.1177_1534735419900554-fig5.jpg,753,281
PMC7050957,10.1177_1534735419900554-fig2.jpg,682,185
PMC7050957,10.1177_1534735419900554-img1.jpg,61,61
PMC7015570,medi-99-e18985-g005.jpg,800,290
PMC7015570,medi-99-e18985-g003.jpg,800,494
PMC7015570,medi-99-e18985-g007.jpg,800,199
PMC7015570,medi-99-e18985-g004.jpg,800,293
PMC7015570,medi-99-e18985-g006.jpg,800,426
PMC7015570,medi-99-e18985-g008.jpg,800,670
PMC7015570,medi-99-e18985-g001.jpg,800,615
PMC7015570,medi-99-e18985-g002.jpg,800,723
PMC6945302,autopsy-10-01e2020137-g01.jpg,736,281
PMC6945302,autopsy-10-01e2020137-g02.jpg,548,595
PMC6945302,autopsy-10-01e2020137-g03.jpg,601,458
PMC7001128,cureus-0012-00000006582-i05.jpg,800,600
PMC7001128,cureus-0012-00000006582-i01.jpg,800,649
PMC7001128,cureus-0012-00000006582-i06.jpg,800,600
PMC7001128,cureus-0012-00000006582-i02.jpg,800,557
PMC7001128,cureus-0012-00000006582-i04.jpg,800,982
PMC7001128,cureus-0012-00000006582-i03.jpg,800,450
PMC7021683,41598_2020_59496_Fig1_HTML.jpg,658,373
PMC7021683,41598_2020_59496_Fig2_HTML.jpg,658,904
PMC7021683,41598_2020_59496_Fig4_HTML.jpg,596,823
PMC7021683,41598_2020_59496_Fig5_HTML.jpg,658,908
PMC7021683,41598_2020_59496_Fig3_HTML.jpg,697,392
PMC6908635,41467_2019_13286_Fig4_HTML.jpg,712,852
PMC6908635,41467_2019_13286_Fig2_HTML.jpg,723,801
PMC6908635,41467_2019_13286_Fig3_HTML.jpg,701,601
PMC6908635,41467_2019_13286_Fig1_HTML.jpg,739,1093
PMC6908635,41467_2019_13286_Fig5_HTML.jpg,680,560
PMC7046921,WJCO-11-74-g001.jpg,798,543
PMC7025956,gr2.jpg,750,625
PMC7025956,gr3.jpg,750,271
PMC7025956,gr1.jpg,755,322
PMC7059296,12885_2020_6683_Fig1_HTML.jpg,776,553
PMC7070895,amjcaserep-21-e919245-g004.jpg,600,816
PMC7070895,amjcaserep-21-e919245-g007.jpg,600,456
PMC7070895,amjcaserep-21-e919245-g005.jpg,780,385
PMC7070895,amjcaserep-21-e919245-g002.jpg,600,422
PMC7070895,amjcaserep-21-e919245-g003.jpg,600,449
PMC7070895,amjcaserep-21-e919245-g006.jpg,780,396
PMC7070895,amjcaserep-21-e919245-g001.jpg,600,627
PMC7044679,gr1b.jpg,795,626
PMC7044679,gr1a.jpg,795,733
PMC7060424,BMRI2020-9765162.002.jpg,776,240
PMC7060424,BMRI2020-9765162.001.jpg,776,244
PMC7057454,13569_2020_126_Fig4_HTML.jpg,784,556
PMC7057454,13569_2020_126_Fig2_HTML.jpg,784,752
PMC7057454,13569_2020_126_Fig3_HTML.jpg,598,286
PMC7057454,13569_2020_126_Fig1_HTML.jpg,797,558
PMC7057454,13569_2020_126_Fig5_HTML.jpg,797,449
PMC7437312,APJCP-21-699-g001.jpg,797,239
PMC7437312,APJCP-21-699-g002.jpg,689,733
PMC7139289,cancers-12-00583-g005.jpg,749,1100
PMC7139289,cancers-12-00583-g007b.jpg,754,781
PMC7139289,cancers-12-00583-g001b.jpg,760,322
PMC7139289,cancers-12-00583-g004.jpg,774,1076
PMC7139289,cancers-12-00583-g002.jpg,788,1196
PMC7139289,cancers-12-00583-g007a.jpg,746,399
PMC7139289,cancers-12-00583-g003.jpg,725,793
PMC7139289,cancers-12-00583-g001a.jpg,793,871
PMC7139289,cancers-12-00583-g006.jpg,737,1035
PMC7139289,cancers-12-00583-g008.jpg,799,1369
PMC7105156,oncoscience-07-010-g001.jpg,701,501
PMC7086435,CRIPA2020-2968467.001.jpg,675,416
PMC7086435,CRIPA2020-2968467.002.jpg,771,321
PMC7286446,CAM4-9-3656-g001.jpg,709,298
PMC7286446,CAM4-9-3656-g003.jpg,709,684
PMC7286446,CAM4-9-3656-g006.jpg,120,116
PMC7286446,CAM4-9-3656-g004.jpg,709,1007
PMC7286446,CAM4-9-3656-g002.jpg,709,638
PMC7286446,CAM4-9-3656-g005.jpg,709,1115
PMC7110100,jrm-15-068-g002.jpg,689,492
PMC7110100,jrm-15-068-g001.jpg,689,403
PMC7110100,jrm-15-068-g003.jpg,771,204
PMC7253956,jptm-2020-03-04f2.jpg,795,1017
PMC7253956,jptm-2020-03-04f1.jpg,705,676
PMC7170945,gr2.jpg,742,496
PMC7170945,gr3.jpg,733,522
PMC7170945,gr1.jpg,733,541
PMC7215751,ijerph-17-02710-g001.jpg,735,707
PMC7200092,amjcaserep-21-e921447-g002.jpg,640,480
PMC7200092,amjcaserep-21-e921447-g004.jpg,756,276
PMC7200092,amjcaserep-21-e921447-g003.jpg,792,540
PMC7200092,amjcaserep-21-e921447-g001.jpg,660,1080
PMC7153829,koni-09-01-1747340-g005.jpg,800,662
PMC7153829,koni-09-01-1747340-g001.jpg,800,599
PMC7153829,koni-09-01-1747340-g002.jpg,800,1081
PMC7153829,koni-09-01-1747340-g004.jpg,800,1072
PMC7153829,koni-09-01-1747340-g003.jpg,800,1080
PMC7136631,gr2.jpg,738,724
PMC7136631,gr4.jpg,707,988
PMC7136631,gr3.jpg,738,711
PMC7136631,gr1.jpg,719,732
PMC7200444,gr2.jpg,750,668
PMC7200444,gr4.jpg,729,332
PMC7200444,gr3.jpg,760,601
PMC7200444,gr1.jpg,719,297
PMC7239292,1677-6119-ibju-46-04-0673-gf02.jpg,600,299
PMC7239292,1677-6119-ibju-46-04-0673-gf01.jpg,600,339
PMC7327671,TCA-11-2059-g001.jpg,709,215
PMC7327671,TCA-11-2059-g002.jpg,709,806
PMC7196260,jcav11p4081g002.jpg,741,424
PMC7196260,jcav11p4081g003.jpg,702,969
PMC7196260,jcav11p4081g001.jpg,695,729
PMC7333839,CAM4-9-4593-g003.jpg,709,581
PMC7333839,CAM4-9-4593-g005.jpg,120,64
PMC7333839,CAM4-9-4593-g002.jpg,709,582
PMC7333839,CAM4-9-4593-g004.jpg,709,379
PMC7333839,CAM4-9-4593-g001.jpg,709,1187
PMC7273778,10.1177_0300060520926355-table1.jpg,782,533
PMC7273778,10.1177_0300060520926355-table2.jpg,782,183
PMC7273778,10.1177_0300060520926355-table3.jpg,782,709
PMC7273778,10.1177_0300060520926355-table4.jpg,687,203
PMC7273778,10.1177_0300060520926355-fig2.jpg,751,403
PMC7273778,10.1177_0300060520926355-fig1.jpg,750,224
PMC7246274,40792_2020_865_Fig6_HTML.jpg,791,662
PMC7246274,40792_2020_865_Fig2_HTML.jpg,596,1034
PMC7246274,40792_2020_865_Fig1_HTML.jpg,596,1022
PMC7246274,40792_2020_865_Fig4_HTML.jpg,596,956
PMC7246274,40792_2020_865_Fig5_HTML.jpg,788,768
PMC7246274,40792_2020_865_Fig3_HTML.jpg,788,887
PMC7283968,gr2.jpg,752,937
PMC7283968,gr4.jpg,754,2009
PMC7283968,gr3.jpg,754,626
PMC7283968,gr1.jpg,754,1066
PMC7262695,WJCC-8-2044-g001.jpg,773,567
PMC7262695,WJCC-8-2044-g002.jpg,756,567
PMC7289738,gr6.jpg,752,188
PMC7289738,gr2.jpg,754,859
PMC7289738,gr4.jpg,752,397
PMC7289738,gr3.jpg,716,384
PMC7289738,gr5.jpg,731,335
PMC7289738,gr1.jpg,716,460
PMC7289738,gr7.jpg,754,1338
PMC7306526,gr2.jpg,752,557
