pmcid,figure_name,width,height
PMC6434058,gr1.jpg,689,445
PMC6617853,PSP4-8-415-g003.jpg,709,891
PMC6617853,PSP4-8-415-g004.jpg,709,435
PMC6617853,PSP4-8-415-g005.jpg,709,335
PMC6617853,PSP4-8-415-g001.jpg,709,1749
PMC6617853,PSP4-8-415-g002.jpg,709,900
PMC6366716,ppat.1007543.g002.jpg,740,693
PMC6366716,ppat.1007543.g006.jpg,724,1020
PMC6366716,ppat.1007543.g004.jpg,740,382
PMC6366716,ppat.1007543.g003.jpg,740,440
PMC6366716,ppat.1007543.g005.jpg,740,380
PMC6366716,ppat.1007543.g001.jpg,659,1019
PMC6514765,molecules-24-01516-g003.jpg,755,837
PMC6514765,molecules-24-01516-g007.jpg,765,469
PMC6514765,molecules-24-01516-g005.jpg,750,373
PMC6514765,molecules-24-01516-g006.jpg,779,1108
PMC6514765,molecules-24-01516-g004.jpg,723,726
PMC6514765,molecules-24-01516-g001.jpg,748,369
PMC6514765,molecules-24-01516-g002.jpg,775,469
PMC6459944,fonc-09-00223-g0004.jpg,630,459
PMC6459944,fonc-09-00223-g0001.jpg,630,522
PMC6459944,fonc-09-00223-g0002.jpg,708,235
PMC6459944,fonc-09-00223-g0005.jpg,669,195
PMC6459944,fonc-09-00223-g0003.jpg,708,458
PMC6478859,41598_2019_42492_Fig2_HTML.jpg,660,542
PMC6478859,41598_2019_42492_Fig1_HTML.jpg,656,847
PMC6478859,41598_2019_42492_Fig4_HTML.jpg,656,837
PMC6478859,41598_2019_42492_Fig5_HTML.jpg,656,577
PMC6478859,41598_2019_42492_Fig3_HTML.jpg,656,582
PMC6479110,gr1.jpg,719,405
PMC6857863,APJCP-20-1299-g001.jpg,624,167
PMC6505435,acfs-2018-02089f6.jpg,766,478
PMC6505435,acfs-2018-02089f2.jpg,380,479
PMC6505435,acfs-2018-02089f1.jpg,765,493
PMC6505435,acfs-2018-02089f3.jpg,636,478
PMC6505435,acfs-2018-02089f5.jpg,637,493
PMC6505435,acfs-2018-02089f4.jpg,379,491
PMC6541996,40425_2019_626_Fig2_HTML.jpg,778,345
PMC6541996,40425_2019_626_Fig1_HTML.jpg,778,432
PMC6537690,IJD-64-251c-g001.jpg,539,363
PMC6537690,IJD-64-251c-g002.jpg,539,356
PMC6528093,cde-0011-0113-g03.jpg,788,445
PMC6528093,cde-0011-0113-g02.jpg,756,1133
PMC6528093,cde-0011-0113-g01.jpg,756,361
PMC6549366,12885_2019_5759_Fig1_HTML.jpg,787,936
PMC6549366,12885_2019_5759_Fig2_HTML.jpg,709,477
PMC6535410,CEOR-11-349-g0001.jpg,798,684
PMC6542396,OAMJMS-7-1509-g003.jpg,555,346
PMC6542396,OAMJMS-7-1509-g001.jpg,555,688
PMC6542396,OAMJMS-7-1509-g002.jpg,555,408
PMC6558092,ga1.jpg,666,533
PMC6558092,gr1.jpg,799,698
PMC7003823,IJC-146-1652-g006.jpg,709,771
PMC7003823,IJC-146-1652-g005.jpg,709,794
PMC7003823,IJC-146-1652-g003.jpg,709,766
PMC7003823,IJC-146-1652-g002.jpg,709,751
PMC7003823,IJC-146-1652-g004.jpg,709,823
PMC7003823,IJC-146-1652-g001.jpg,709,814
PMC6748883,40258_2019_492_Fig1_HTML.jpg,708,445
PMC6615417,acfs-2018-02236f2.jpg,791,145
PMC6615417,acfs-2018-02236f1.jpg,792,275
PMC6615256,40425_2019_661_Fig2_HTML.jpg,788,408
PMC6615256,40425_2019_661_Fig1_HTML.jpg,778,360
PMC6579919,fonc-09-00451-g0003.jpg,687,604
PMC6579919,fonc-09-00451-g0002.jpg,656,1313
PMC6579919,fonc-09-00451-g0004.jpg,710,440
PMC6579919,fonc-09-00451-g0001.jpg,697,930
PMC6626978,gr2.jpg,781,547
PMC6626978,gr3.jpg,717,387
PMC6626978,gr1.jpg,717,598
PMC6635480,fmed-06-00160-g0001.jpg,653,1169
PMC6822847,12325_2019_1034_Fig4_HTML.jpg,797,505
PMC6822847,12325_2019_1034_Fig1_HTML.jpg,797,453
PMC6822847,12325_2019_1034_Fig2_HTML.jpg,734,1269
PMC6822847,12325_2019_1034_Fig3_HTML.jpg,732,1270
PMC6770690,cancers-11-01260-g004.jpg,738,184
PMC6770690,cancers-11-01260-g001.jpg,733,178
PMC6770690,cancers-11-01260-g003.jpg,745,471
PMC6770690,cancers-11-01260-g002.jpg,741,910
PMC6770690,cancers-11-01260-g007.jpg,687,805
PMC6770690,cancers-11-01260-g006.jpg,745,337
PMC6770690,cancers-11-01260-g005.jpg,746,475
PMC6729004,13045_2019_779_Fig2_HTML.jpg,709,391
PMC6729004,13045_2019_779_Fig1_HTML.jpg,709,457
PMC6728723,gr2.jpg,777,372
PMC6728723,gr1.jpg,777,427
PMC6721560,cells-08-00803-g004.jpg,712,534
PMC6721560,cells-08-00803-i002.jpg,132,80
PMC6721560,cells-08-00803-i012.jpg,144,133
PMC6721560,cells-08-00803-i020.jpg,103,118
PMC6721560,cells-08-00803-i017.jpg,131,121
PMC6721560,cells-08-00803-i013.jpg,142,84
PMC6721560,cells-08-00803-i010.jpg,120,153
PMC6721560,cells-08-00803-g002.jpg,704,802
PMC6721560,cells-08-00803-i008.jpg,161,112
PMC6721560,cells-08-00803-i018.jpg,57,127
PMC6721560,cells-08-00803-i019.jpg,144,94
PMC6721560,cells-08-00803-i011.jpg,111,146
PMC6721560,cells-08-00803-i006.jpg,144,95
PMC6721560,cells-08-00803-i007.jpg,127,137
PMC6721560,cells-08-00803-i005.jpg,190,54
PMC6721560,cells-08-00803-g001.jpg,788,562
PMC6721560,cells-08-00803-i003.jpg,80,99
PMC6721560,cells-08-00803-i004.jpg,103,135
PMC6721560,cells-08-00803-i009.jpg,237,133
PMC6721560,cells-08-00803-i016.jpg,148,70
PMC6721560,cells-08-00803-i001.jpg,146,96
PMC6721560,cells-08-00803-g003.jpg,764,319
PMC6721560,cells-08-00803-i015.jpg,116,147
PMC6721560,cells-08-00803-i014.jpg,138,92
PMC6759446,aps-2019-00465f3.jpg,657,180
PMC6759446,aps-2019-00465f2.jpg,657,330
PMC6759446,aps-2019-00465f4.jpg,658,212
PMC6759446,aps-2019-00465f1.jpg,658,132
PMC6611693,jmir_v21i4e13316_fig7.jpg,603,167
PMC6611693,jmir_v21i4e13316_fig5.jpg,800,357
PMC6611693,jmir_v21i4e13316_fig6.jpg,800,607
PMC6611693,jmir_v21i4e13316_fig2.jpg,800,415
PMC6611693,jmir_v21i4e13316_fig3.jpg,757,800
PMC6611693,jmir_v21i4e13316_fig1.jpg,800,495
PMC6611693,jmir_v21i4e13316_fig4.jpg,798,358
PMC6736988,fmed-06-00194-g0002.jpg,641,271
PMC6736988,fmed-06-00194-g0001.jpg,700,436
PMC6763669,SNI-10-172-inline001.jpg,126,126
PMC6763669,SNI-10-172-g002.jpg,658,489
PMC6763669,SNI-10-172-g001.jpg,756,532
PMC7027979,CPT-107-588-g001.jpg,709,349
PMC7027979,CPT-107-588-g003.jpg,709,806
PMC7027979,CPT-107-588-g002.jpg,709,715
PMC6778204,pnas.1907154116fig01.jpg,757,603
PMC6778204,pnas.1907154116fig06.jpg,762,1034
PMC6778204,pnas.1907154116fig07.jpg,677,265
PMC6778204,pnas.1907154116fig02.jpg,762,770
PMC6778204,pnas.1907154116fig04.jpg,762,1001
PMC6778204,pnas.1907154116fig03.jpg,757,587
PMC6778204,pnas.1907154116fig05.jpg,762,581
PMC6791150,PDIA-36-80272-g004.jpg,787,1043
PMC6791150,PDIA-36-80272-g001.jpg,767,526
PMC6791150,PDIA-36-80272-g002.jpg,787,707
PMC6791150,PDIA-36-80272-g003.jpg,787,216
PMC6722328,ac9-6-e00102-g003.jpg,712,296
PMC6722328,ac9-6-e00102-g002.jpg,687,517
PMC6722328,ac9-6-e00102-g001.jpg,598,241
PMC6824798,medi-98-e17538-g007.jpg,800,306
PMC6824798,medi-98-e17538-g004.jpg,800,487
PMC6824798,medi-98-e17538-g003.jpg,800,368
PMC6824798,medi-98-e17538-g002.jpg,800,291
PMC6824798,medi-98-e17538-g006.jpg,800,239
PMC6824798,medi-98-e17538-g005.jpg,800,245
PMC6824798,medi-98-e17538-g001.jpg,800,671
PMC6805356,13046_2019_1425_Fig2_HTML.jpg,638,682
PMC6805356,13046_2019_1425_Fig1_HTML.jpg,758,1072
PMC6805356,13046_2019_1425_Fig4_HTML.jpg,536,582
PMC6805356,13046_2019_1425_Fig3_HTML.jpg,632,1712
PMC7166130,EMS86186-f001.jpg,800,1673
PMC6804468,gr1.jpg,747,831
PMC6946434,medi-98-e17839-g001.jpg,800,1148
PMC6812966,cureus-0011-00000005483-i02.jpg,800,356
PMC6812966,cureus-0011-00000005483-i01.jpg,800,356
PMC6865343,rjz322f3.jpg,465,341
PMC6865343,rjz322f2.jpg,466,333
PMC6865343,rjz322f1.jpg,465,340
PMC6854916,JSC2019-8304271.001.jpg,629,465
PMC6854916,JSC2019-8304271.002.jpg,618,605
PMC7783260,10.1177_0300060519886454-table1.jpg,373,641
PMC7783260,10.1177_0300060519886454-fig1.jpg,800,724
PMC6878036,CCR3-7-2256-g001.jpg,709,354
PMC6878036,CCR3-7-2256-g002.jpg,120,60
PMC6939078,gr2.jpg,603,452
PMC6939078,gr3.jpg,603,453
PMC6939078,gr1.jpg,603,513
PMC6888618,ijms-20-05781-g003.jpg,771,453
PMC6888618,ijms-20-05781-g004.jpg,776,180
PMC6888618,ijms-20-05781-g002.jpg,734,679
PMC6888618,ijms-20-05781-g001.jpg,764,745
PMC7013053,CAM4-9-1374-g005.jpg,120,106
PMC7013053,CAM4-9-1374-g002.jpg,709,586
PMC7013053,CAM4-9-1374-g004.jpg,709,628
PMC7013053,CAM4-9-1374-g001.jpg,709,712
PMC7013053,CAM4-9-1374-g003.jpg,709,563
PMC6726304,pj9-3-e11-g003.jpg,800,419
PMC6726304,pj9-3-e11-g002.jpg,800,563
PMC6726304,pj9-3-e11-g001.jpg,800,429
PMC6938872,gr2.jpg,602,693
PMC6938872,gr1.jpg,753,540
PMC6937466,cureus-0011-00000006270-i05.jpg,800,600
PMC6937466,cureus-0011-00000006270-i01.jpg,800,1495
PMC6937466,cureus-0011-00000006270-i03.jpg,800,498
PMC6937466,cureus-0011-00000006270-i02.jpg,800,316
PMC6937466,cureus-0011-00000006270-i04.jpg,800,684
PMC6921584,12014_2019_9263_Fig3_HTML.jpg,598,539
PMC6921584,12014_2019_9263_Fig2_HTML.jpg,784,560
PMC6921584,12014_2019_9263_Fig1_HTML.jpg,708,900
PMC6921584,12014_2019_9263_Fig4_HTML.jpg,784,623
PMC6949494,acfs-2019-00542f3.jpg,605,921
PMC6949494,acfs-2019-00542f5.jpg,637,457
PMC6949494,acfs-2019-00542f2.jpg,493,916
PMC6949494,acfs-2019-00542f1.jpg,636,335
PMC6949494,acfs-2019-00542f4.jpg,636,456
PMC6978596,gr2.jpg,733,629
PMC6978596,gr3.jpg,754,604
PMC6978596,gr1.jpg,733,235
PMC6994658,41598_2020_58572_Fig4_HTML.jpg,656,445
PMC6994658,41598_2020_58572_Fig5_HTML.jpg,656,263
PMC6994658,41598_2020_58572_Fig3_HTML.jpg,756,498
PMC6994658,41598_2020_58572_Fig1_HTML.jpg,756,394
PMC6994658,41598_2020_58572_Fig6_HTML.jpg,656,473
PMC6994658,41598_2020_58572_Fig2_HTML.jpg,749,1148
PMC7010705,41598_2020_59230_Fig1_HTML.jpg,660,634
PMC7010705,41598_2020_59230_Fig5_HTML.jpg,674,565
PMC7010705,41598_2020_59230_Fig4_HTML.jpg,760,309
PMC7010705,41598_2020_59230_Fig3_HTML.jpg,759,334
PMC7010705,41598_2020_59230_Fig2_HTML.jpg,660,458
PMC8514189,jiaa071f0002.jpg,782,1581
PMC8514189,jiaa071f0005.jpg,727,488
PMC8514189,jiaa071f0004.jpg,766,880
PMC8514189,jiaa071f0001.jpg,785,1180
PMC8514189,jiaa071f0003.jpg,720,957
PMC7139599,cancers-12-00529-g004.jpg,728,749
PMC7139599,cancers-12-00529-g001.jpg,796,604
PMC7139599,cancers-12-00529-g002.jpg,769,1019
PMC7139599,cancers-12-00529-g003.jpg,762,784
PMC7168258,biology-09-00035-g002.jpg,746,886
PMC7168258,biology-09-00035-g006.jpg,785,716
PMC7168258,biology-09-00035-g001.jpg,738,856
PMC7168258,biology-09-00035-g005.jpg,722,1196
PMC7168258,biology-09-00035-g004.jpg,691,1260
PMC7168258,biology-09-00035-g003.jpg,728,475
PMC7139291,cancers-12-00554-g002.jpg,736,258
PMC7139291,cancers-12-00554-g001.jpg,754,506
PMC7016651,cancers-12-00202-g001a.jpg,751,753
PMC7016651,cancers-12-00202-g004.jpg,746,629
PMC7016651,cancers-12-00202-g001b.jpg,706,413
PMC7016651,cancers-12-00202-g002b.jpg,699,504
PMC7016651,cancers-12-00202-g002a.jpg,766,346
PMC7016651,cancers-12-00202-g003.jpg,753,647
PMC7016651,cancers-12-00202-g005.jpg,754,831
PMC7011098,fmolb-07-00010-g0003.jpg,711,240
PMC7011098,fmolb-07-00010-g0001.jpg,711,188
PMC7011098,fmolb-07-00010-g0002.jpg,633,673
PMC7011098,fmolb-07-00010-g0005.jpg,633,898
PMC7011098,fmolb-07-00010-g0004.jpg,633,882
PMC7011098,fmolb-07-00010-g0006.jpg,633,712
PMC7045982,cureus-0012-00000006786-i01.jpg,800,300
PMC7045982,cureus-0012-00000006786-i02.jpg,800,300
PMC7049825,CRIM2020-8391510.001.jpg,560,783
PMC7049825,CRIM2020-8391510.002.jpg,637,694
PMC7057882,AJNS-15-128-g002.jpg,539,405
PMC7057882,AJNS-15-128-g001.jpg,781,585
PMC7057882,AJNS-15-128-g003.jpg,539,364
PMC7057882,AJNS-15-128-g004.jpg,539,370
PMC7058916,fcell-08-00071-g001.jpg,746,421
PMC7058916,fcell-08-00071-g002.jpg,741,571
PMC7139389,antioxidants-09-00220-g002.jpg,773,600
PMC7139389,antioxidants-09-00220-g005.jpg,759,243
PMC7139389,antioxidants-09-00220-g001.jpg,751,288
PMC7139389,antioxidants-09-00220-g003.jpg,744,296
PMC7139389,antioxidants-09-00220-g004.jpg,793,625
PMC7226074,cancers-12-00832-g001.jpg,732,433
PMC7226107,cancers-12-00888-g001.jpg,730,443
PMC7252959,jitc-2019-000313f01.jpg,687,957
PMC7225937,cancers-12-00919-g002.jpg,731,565
PMC7225937,cancers-12-00919-g005.jpg,783,306
PMC7225937,cancers-12-00919-g003.jpg,740,777
PMC7225937,cancers-12-00919-g004.jpg,732,505
PMC7225937,cancers-12-00919-g001.jpg,727,1190
PMC7081548,13073_2020_727_Fig1_HTML.jpg,778,583
PMC7081548,13073_2020_727_Fig6_HTML.jpg,778,850
PMC7081548,13073_2020_727_Fig7_HTML.jpg,788,1368
PMC7081548,13073_2020_727_Fig3_HTML.jpg,787,851
PMC7081548,13073_2020_727_Fig2_HTML.jpg,778,762
PMC7081548,13073_2020_727_Fig5_HTML.jpg,709,358
PMC7081548,13073_2020_727_Fig4_HTML.jpg,536,1654
PMC7132788,10.1177_1756287220913386-table1.jpg,627,1831
PMC7132788,10.1177_1756287220913386-img1.jpg,61,61
PMC7226137,cancers-12-00960-g001.jpg,728,670
PMC7226137,cancers-12-00960-g002.jpg,751,357
PMC7168875,12985_2020_1317_Fig3_HTML.jpg,778,479
PMC7168875,12985_2020_1317_Fig6_HTML.jpg,778,484
PMC7168875,12985_2020_1317_Fig1_HTML.jpg,778,389
PMC7168875,12985_2020_1317_Fig2_HTML.jpg,778,190
PMC7168875,12985_2020_1317_Fig4_HTML.jpg,778,464
PMC7168875,12985_2020_1317_Fig5_HTML.jpg,778,403
PMC7226539,cancers-12-01057-g002.jpg,776,789
PMC7226539,cancers-12-01057-g005.jpg,784,966
PMC7226539,cancers-12-01057-g004.jpg,741,999
PMC7226539,cancers-12-01057-g003.jpg,774,508
PMC7226539,cancers-12-01057-g001.jpg,783,959
PMC7174780,fonc-10-00529-g0001.jpg,708,484
PMC7220648,10434_2020_8587_Fig4_HTML.jpg,709,415
PMC7220648,10434_2020_8587_Fig2_HTML.jpg,646,516
PMC7220648,10434_2020_8587_Fig1_HTML.jpg,646,511
PMC7220648,10434_2020_8587_Fig3_HTML.jpg,709,403
PMC7281542,cancers-12-01224-g001.jpg,796,409
PMC7281542,cancers-12-01224-g002.jpg,798,372
PMC7239697,jitc-2020-000674f02.jpg,698,786
PMC7239697,jitc-2020-000674f03.jpg,787,386
PMC7239697,jitc-2020-000674f05.jpg,689,618
PMC7239697,jitc-2020-000674f01.jpg,685,429
PMC7239697,jitc-2020-000674f04.jpg,685,888
PMC7237485,41389_2020_235_Fig2_HTML.jpg,733,514
PMC7237485,41389_2020_235_Fig1_HTML.jpg,658,852
PMC7237485,41389_2020_235_Fig5_HTML.jpg,798,706
PMC7237485,41389_2020_235_Fig3_HTML.jpg,780,582
PMC7237485,41389_2020_235_Fig4_HTML.jpg,798,336
PMC7340640,40271_2020_428_Fig1_HTML.jpg,678,274
PMC7340640,40271_2020_428_Fig2_HTML.jpg,677,282
PMC7678933,KEPI_A_1773096_F0002_PB.jpg,800,1492
PMC7678933,KEPI_A_1773096_F0001_C.jpg,800,625
PMC7678933,KEPI_A_1773096_F0002_OC.jpg,800,1492
PMC7264292,41598_2020_65637_Fig1_HTML.jpg,658,436
PMC7264292,41598_2020_65637_Fig2_HTML.jpg,760,657
PMC7264292,41598_2020_65637_Fig4_HTML.jpg,658,827
PMC7264292,41598_2020_65637_Fig3_HTML.jpg,660,440
PMC7264292,41598_2020_65637_Fig5_HTML.jpg,660,823
PMC7265742,cro-0013-0501-g02.jpg,748,439
PMC7265742,cro-0013-0501-g01.jpg,748,574
PMC7270324,eplasty20e05_fig1.jpg,555,488
PMC7270324,eplasty20e05_fig2.jpg,667,859
PMC7270324,eplasty20e05_fig3.jpg,667,720
PMC7352543,cancers-12-01543-g002.jpg,712,759
PMC7352543,cancers-12-01543-g001.jpg,695,289
PMC7352543,cancers-12-01543-g003.jpg,707,661
PMC7291775,fmed-07-00198-g0002.jpg,660,1193
PMC7291775,fmed-07-00198-g0003.jpg,734,1184
PMC7291775,fmed-07-00198-g0001.jpg,672,408
PMC7936941,12094_2020_2442_Fig1_HTML.jpg,676,516
PMC7936941,12094_2020_2442_Fig2_HTML.jpg,676,515
PMC7407210,cancers-12-01774-g001.jpg,796,433
PMC7321529,CRIS2020-1789185.001.jpg,500,851
PMC7321529,CRIS2020-1789185.003.jpg,555,564
PMC7321529,CRIS2020-1789185.002.jpg,650,459
PMC7398664,BCJ-477-2721-g0006.jpg,745,484
PMC7398664,BCJ-477-2721-g0004.jpg,752,867
PMC7398664,BCJ-477-2721-g0002.jpg,800,742
PMC7398664,BCJ-477-2721-g0001.jpg,760,630
PMC7398664,BCJ-477-2721-g0007.jpg,600,653
PMC7398664,BCJ-477-2721-g0003.jpg,700,1052
PMC7398664,BCJ-477-2721-g0005.jpg,724,715
PMC7375029,medscimonit-26-e924570-g001.jpg,756,1524
PMC7375029,medscimonit-26-e924570-g002.jpg,756,1920
PMC7477030,13555_2020_424_Fig1_HTML.jpg,613,460
PMC7477030,13555_2020_424_Fig2_HTML.jpg,613,450
PMC7477030,13555_2020_424_Fig3_HTML.jpg,736,611
PMC7371188,pone.0232517.g001.jpg,740,236
PMC7371188,pone.0232517.t001.jpg,783,413
PMC7371188,pone.0232517.t005.jpg,750,310
PMC7371188,pone.0232517.g002.jpg,740,507
PMC7371188,pone.0232517.t006.jpg,750,1135
PMC7371188,pone.0232517.t003.jpg,783,160
PMC7371188,pone.0232517.t002.jpg,750,72
PMC7371188,pone.0232517.t004.jpg,750,327
PMC7364104,CCR3-8-1315-g003.jpg,120,80
PMC7364104,CCR3-8-1315-g002.jpg,709,699
PMC7364104,CCR3-8-1315-g001.jpg,709,472
PMC7666272,12022_2020_9640_Fig2_HTML.jpg,708,270
PMC7666272,12022_2020_9640_Fig3_HTML.jpg,708,467
PMC7666272,12022_2020_9640_Fig4_HTML.jpg,708,477
PMC7666272,12022_2020_9640_Fig1_HTML.jpg,762,355
PMC7214387,13402_2020_496_Fig2_HTML.jpg,649,944
PMC7214387,13402_2020_496_Fig1_HTML.jpg,661,1618
PMC7214387,13402_2020_496_Fig3_HTML.jpg,649,745
PMC7214387,13402_2020_496_Fig4_HTML.jpg,649,424
PMC7527053,JVI.01664-19-f0005.jpg,800,827
PMC7527053,JVI.01664-19-f0007.jpg,784,528
PMC7527053,JVI.01664-19-t0001.jpg,762,742
PMC7527053,JVI.01664-19-f0004.jpg,784,289
PMC7527053,JVI.01664-19-f0006.jpg,688,1049
PMC7527053,JVI.01664-19-f0001.jpg,712,526
PMC7527053,JVI.01664-19-t0002.jpg,762,676
PMC7527053,JVI.01664-19-f0002.jpg,691,1049
PMC7527053,JVI.01664-19-f0003.jpg,678,1050
PMC9207656,ActaDV-100-15-5842-g001.jpg,572,984
PMC7562991,gr2.jpg,599,681
PMC7562991,gr3.jpg,603,456
PMC7562991,gr1.jpg,603,456
PMC7358364,fonc-10-01073-g0002.jpg,722,436
PMC7358364,fonc-10-01073-g0001.jpg,719,1040
PMC7358364,fonc-10-01073-g0003.jpg,708,513
PMC7358364,fonc-10-01073-g0004.jpg,708,549
PMC7409360,cancers-12-01989-g004.jpg,764,594
PMC7409360,cancers-12-01989-g003.jpg,670,477
PMC7409360,cancers-12-01989-g005.jpg,762,778
PMC7409360,cancers-12-01989-g001.jpg,668,1183
PMC7409360,cancers-12-01989-g002.jpg,683,1469
PMC7754344,AJCO-16-312-g001.jpg,800,600
PMC7432795,ijms-21-05394-g003.jpg,688,396
PMC7432795,ijms-21-05394-g004.jpg,729,443
PMC7432795,ijms-21-05394-g001.jpg,789,619
PMC7432795,ijms-21-05394-g005.jpg,749,227
PMC7432795,ijms-21-05394-g002.jpg,716,523
PMC7412862,gr2.jpg,745,567
PMC7412862,gr4.jpg,740,553
PMC7412862,gr3.jpg,792,746
PMC7412862,gr5.jpg,745,418
PMC7412862,gr1.jpg,745,505
PMC7373007,gr2.jpg,788,785
PMC7373007,gr1.jpg,738,521
PMC7336275,nihms-1572081-f0013.jpg,457,600
PMC7336275,nihms-1572081-f0006.jpg,412,600
PMC7336275,nihms-1572081-f0012.jpg,449,600
PMC7336275,nihms-1572081-f0005.jpg,413,600
PMC7336275,nihms-1572081-f0011.jpg,431,600
PMC7336275,nihms-1572081-f0017.jpg,438,600
PMC7336275,nihms-1572081-f0015.jpg,450,600
PMC7336275,nihms-1572081-f0016.jpg,600,560
PMC7336275,nihms-1572081-f0009.jpg,458,600
PMC7336275,nihms-1572081-f0007.jpg,394,600
PMC7336275,nihms-1572081-f0002.jpg,555,600
PMC7336275,nihms-1572081-f0014.jpg,461,600
PMC7336275,nihms-1572081-f0010.jpg,420,600
PMC7336275,nihms-1572081-f0001.jpg,514,600
PMC7336275,nihms-1572081-f0004.jpg,412,600
PMC7336275,nihms-1572081-f0008.jpg,446,600
PMC7336275,nihms-1572081-f0003.jpg,500,600
PMC7564050,jcm-09-02868-g001.jpg,724,546
PMC7552051,viruses-12-00966-g001.jpg,741,742
PMC7552051,viruses-12-00966-g002.jpg,719,716
PMC7481079,jitc-2020-001064f01.jpg,787,1115
PMC7480322,figure1.jpg,3420,2894
PMC7480322,figure2.jpg,3556,1372
PMC9437770,fon-16-2089-g1.jpg,3638,1883
PMC9437770,fon-16-2089-g3.jpg,3638,1796
PMC9437770,fon-16-2089-g2.jpg,3638,1865
PMC7484858,jitc-2020-001098f01.jpg,708,350
PMC7484858,jitc-2020-001098f02.jpg,788,582
PMC7484858,jitc-2020-001098f04.jpg,706,522
PMC7484858,jitc-2020-001098f03.jpg,747,379
PMC7511642,jitc-2020-001076f03.jpg,686,219
PMC7511642,jitc-2020-001076f02.jpg,668,705
PMC7511642,jitc-2020-001076f04.jpg,758,533
PMC7511642,jitc-2020-001076f01.jpg,664,644
PMC7511079,cureus-0012-00000009998-i04.jpg,800,520
PMC7511079,cureus-0012-00000009998-i03.jpg,800,234
PMC7511079,cureus-0012-00000009998-i02.jpg,800,272
PMC7511079,cureus-0012-00000009998-i01.jpg,800,305
PMC7470373,ppat.1008562.g005.jpg,800,930
PMC7470373,ppat.1008562.g008.jpg,683,909
PMC7470373,ppat.1008562.g002.jpg,695,918
PMC7470373,ppat.1008562.g006.jpg,728,1033
PMC7470373,ppat.1008562.g010.jpg,745,936
PMC7470373,ppat.1008562.t001.jpg,750,809
PMC7470373,ppat.1008562.g009.jpg,700,869
PMC7470373,ppat.1008562.g003.jpg,714,870
PMC7470373,ppat.1008562.g001.jpg,763,824
PMC7470373,ppat.1008562.g007.jpg,692,455
PMC7470373,ppat.1008562.g004.jpg,740,846
PMC7601649,viruses-12-01072-g002.jpg,729,696
PMC7601649,viruses-12-01072-g001.jpg,747,724
PMC7509362,gr2.jpg,711,388
PMC7509362,gr1.jpg,711,471
PMC7551350,viruses-12-01043-g006.jpg,765,913
PMC7551350,viruses-12-01043-g001.jpg,753,654
PMC7551350,viruses-12-01043-g004.jpg,757,679
PMC7551350,viruses-12-01043-g005.jpg,742,1200
PMC7551350,viruses-12-01043-g003.jpg,760,662
PMC7551350,viruses-12-01043-g002.jpg,742,990
PMC7566174,10.1177_2324709620963714-fig4.jpg,715,584
PMC7566174,10.1177_2324709620963714-img1.jpg,53,54
PMC7566174,10.1177_2324709620963714-img3.jpg,39,55
PMC7566174,10.1177_2324709620963714-fig3.jpg,715,294
PMC7566174,10.1177_2324709620963714-fig1.jpg,607,448
PMC7566174,10.1177_2324709620963714-fig2.jpg,574,587
PMC7566174,10.1177_2324709620963714-img2.jpg,41,43
PMC7601068,cancers-12-02897-g001.jpg,782,697
PMC7601068,cancers-12-02897-g003.jpg,702,834
PMC7601068,cancers-12-02897-g002.jpg,708,698
PMC7754946,EHF2-7-4293-g001.jpg,709,387
PMC7566424,jitc-2020-000700f03.jpg,703,609
PMC7566424,jitc-2020-000700f01.jpg,787,299
PMC7566424,jitc-2020-000700f02.jpg,661,505
PMC7566424,jitc-2020-000700f04.jpg,714,503
PMC7545440,CRIDM2020-8890845.004.jpg,354,251
PMC7545440,CRIDM2020-8890845.003.jpg,715,440
PMC7545440,CRIDM2020-8890845.005.jpg,679,454
PMC7545440,CRIDM2020-8890845.002.jpg,596,339
PMC7545440,CRIDM2020-8890845.006.jpg,694,399
PMC7545440,CRIDM2020-8890845.001.jpg,638,197
PMC7533778,CRIONM2020-1257587.001.jpg,716,405
PMC7533778,CRIONM2020-1257587.003.jpg,549,320
PMC7533778,CRIONM2020-1257587.002.jpg,710,608
PMC7645523,EMMM-12-e13347-g002.jpg,115,70
PMC7645523,EMMM-12-e13347-g001.jpg,712,490
PMC7602435,viruses-12-01162-g001.jpg,760,453
PMC7602435,viruses-12-01162-g003.jpg,760,796
PMC7602435,viruses-12-01162-g002.jpg,702,773
PMC7594058,viruses-12-01192-g009.jpg,734,794
PMC7594058,viruses-12-01192-g003.jpg,719,931
PMC7594058,viruses-12-01192-g004.jpg,791,729
PMC7594058,viruses-12-01192-g002.jpg,709,1208
PMC7594058,viruses-12-01192-g007.jpg,731,563
PMC7594058,viruses-12-01192-g006.jpg,797,741
PMC7594058,viruses-12-01192-g001.jpg,730,534
PMC7594058,viruses-12-01192-g005.jpg,717,684
PMC7594058,viruses-12-01192-g008.jpg,680,1203
PMC7583786,jitc-2020-000897f02.jpg,706,523
PMC7583786,jitc-2020-000897f03.jpg,712,753
PMC7583786,jitc-2020-000897f01.jpg,617,750
PMC7575392,10-1055-s-0040-1709114-i1153or-1.jpg,800,637
PMC7710300,jciinsight-5-143003-g062.jpg,704,541
PMC7710300,jciinsight-5-143003-g063.jpg,780,1205
PMC7710300,jciinsight-5-143003-g069.jpg,748,273
