pmcid,figure_name,width,height
PMC7168306,biomedicines-08-00027-i011.jpg,172,135
PMC7168306,biomedicines-08-00027-i016.jpg,194,29
PMC7168306,biomedicines-08-00027-i026.jpg,187,123
PMC7168306,biomedicines-08-00027-i017.jpg,93,131
PMC7168306,biomedicines-08-00027-i022.jpg,163,141
PMC7168306,biomedicines-08-00027-i004.jpg,172,111
PMC7168306,biomedicines-08-00027-i009.jpg,128,121
PMC7168306,biomedicines-08-00027-i025.jpg,180,102
PMC7168306,biomedicines-08-00027-i005.jpg,163,97
PMC7168306,biomedicines-08-00027-i014.jpg,177,138
PMC7168306,biomedicines-08-00027-i003.jpg,169,97
PMC7168306,biomedicines-08-00027-i008.jpg,168,59
PMC7168306,biomedicines-08-00027-i019.jpg,164,120
PMC7168306,biomedicines-08-00027-i007.jpg,158,94
PMC7168306,biomedicines-08-00027-i018.jpg,154,126
PMC7168306,biomedicines-08-00027-i023.jpg,164,128
PMC7168306,biomedicines-08-00027-i001.jpg,162,126
PMC7168306,biomedicines-08-00027-i006.jpg,165,106
PMC7168306,biomedicines-08-00027-i012.jpg,187,123
PMC7168306,biomedicines-08-00027-i020.jpg,179,108
PMC7168306,biomedicines-08-00027-i015.jpg,180,54
PMC7168306,biomedicines-08-00027-i024.jpg,188,126
PMC7168306,biomedicines-08-00027-i021.jpg,188,109
PMC7168306,biomedicines-08-00027-i013.jpg,182,124
PMC7168306,biomedicines-08-00027-i010.jpg,171,132
PMC7141138,jcm-09-00618-g003.jpg,778,909
PMC7141138,jcm-09-00618-g004.jpg,750,666
PMC7141138,jcm-09-00618-g002.jpg,746,701
PMC7141138,jcm-09-00618-g005.jpg,782,527
PMC7141138,jcm-09-00618-g006.jpg,777,552
PMC7141138,jcm-09-00618-g001.jpg,793,697
PMC7046790,41598_2020_59660_Fig4_HTML.jpg,658,769
PMC7046790,41598_2020_59660_Fig2_HTML.jpg,658,789
PMC7046790,41598_2020_59660_Fig5_HTML.jpg,758,338
PMC7046790,41598_2020_59660_Fig1_HTML.jpg,658,640
PMC7046790,41598_2020_59660_Fig6_HTML.jpg,758,656
PMC7046790,41598_2020_59660_Fig3_HTML.jpg,747,292
PMC7036593,cde-0012-0019-g01.jpg,701,846
PMC7139500,cancers-12-00541-g003.jpg,776,483
PMC7139500,cancers-12-00541-g005.jpg,783,487
PMC7139500,cancers-12-00541-g001.jpg,718,1053
PMC7139500,cancers-12-00541-g006.jpg,706,853
PMC7139500,cancers-12-00541-g002.jpg,712,763
PMC7139500,cancers-12-00541-g004.jpg,652,1240
PMC7317372,EXD-29-462-g002.jpg,709,519
PMC7317372,EXD-29-462-g001.jpg,709,531
PMC7317372,EXD-29-462-g003.jpg,709,507
PMC7320965,420_2020_1532_Fig1_HTML.jpg,750,415
PMC7320965,420_2020_1532_Fig3_HTML.jpg,646,1421
PMC7320965,420_2020_1532_Fig2_HTML.jpg,750,545
PMC7118314,gr1.jpg,787,909
PMC7175378,biomolecules-10-00477-g001.jpg,722,982
PMC7175378,biomolecules-10-00477-g003.jpg,782,872
PMC7175378,biomolecules-10-00477-g002.jpg,736,522
PMC7178175,ijms-21-02603-g002.jpg,759,565
PMC7178175,ijms-21-02603-g001.jpg,759,558
PMC7235884,diagnostics-10-00217-g006.jpg,726,466
PMC7235884,diagnostics-10-00217-g004.jpg,760,594
PMC7235884,diagnostics-10-00217-g003.jpg,762,585
PMC7235884,diagnostics-10-00217-g001.jpg,706,422
PMC7235884,diagnostics-10-00217-g005.jpg,739,688
PMC7235884,diagnostics-10-00217-g002.jpg,764,369
PMC9128984,ActaDV-100-8-5741-g001.jpg,663,473
PMC7201316,jmir_v22i4e16700_fig1.jpg,800,530
PMC7201316,jmir_v22i4e16700_fig3.jpg,800,298
PMC7201316,jmir_v22i4e16700_fig2.jpg,799,436
PMC7281259,cancers-12-01151-g001.jpg,725,456
PMC7281259,cancers-12-01151-g002.jpg,751,629
PMC7507202,DTH-33-e13517-g001.jpg,668,351
PMC7507202,DTH-33-e13517-g002.jpg,709,170
PMC7507202,DTH-33-e13517-g003.jpg,709,355
PMC7290787,jcm-09-01438-g001.jpg,750,1067
PMC7290787,jcm-09-01438-i001.jpg,63,80
PMC7290787,jcm-09-01438-i004.jpg,63,84
PMC7290787,jcm-09-01438-i005.jpg,73,87
PMC7290787,jcm-09-01438-g003.jpg,756,985
PMC7290787,jcm-09-01438-g002.jpg,753,1054
PMC7290787,jcm-09-01438-i003.jpg,103,91
PMC7290787,jcm-09-01438-i002.jpg,99,93
PMC7228095,pone.0232146.t002.jpg,750,477
PMC7228095,pone.0232146.t001.jpg,750,361
PMC7228095,pone.0232146.t004.jpg,750,823
PMC7228095,pone.0232146.g003.jpg,740,545
PMC7228095,pone.0232146.g001.jpg,740,312
PMC7228095,pone.0232146.t003.jpg,750,579
PMC7228095,pone.0232146.g005.jpg,752,326
PMC7228095,pone.0232146.g002.jpg,740,571
PMC7228095,pone.0232146.g004.jpg,746,1153
PMC7934000,nihms-1590296-f0005.jpg,722,1050
PMC7934000,nihms-1590296-f0004.jpg,649,1050
PMC7934000,nihms-1590296-f0001.jpg,800,732
PMC7934000,nihms-1590296-f0002.jpg,800,968
PMC7934000,nihms-1590296-f0003.jpg,800,1025
PMC6128114,jove-138-58190-0.jpg,700,429
PMC6128114,jove-138-58190-thumb.jpg,104,78
PMC6128114,jove-138-58190-2.jpg,700,286
PMC6128114,jove-138-58190-1.jpg,700,1051
PMC7264228,41467_2020_16475_Fig1_HTML.jpg,678,1106
PMC7264228,41467_2020_16475_Fig7_HTML.jpg,674,885
PMC7264228,41467_2020_16475_Fig2_HTML.jpg,784,536
PMC7264228,41467_2020_16475_Fig6_HTML.jpg,773,1159
PMC7264228,41467_2020_16475_Fig5_HTML.jpg,667,413
PMC7264228,41467_2020_16475_Fig4_HTML.jpg,676,422
PMC7264228,41467_2020_16475_Fig3_HTML.jpg,750,968
PMC7264194,41598_2020_65928_Fig5_HTML.jpg,658,757
PMC7264194,41598_2020_65928_Fig1_HTML.jpg,658,533
PMC7264194,41598_2020_65928_Fig4_HTML.jpg,658,765
PMC7264194,41598_2020_65928_Fig2_HTML.jpg,758,490
PMC7264194,41598_2020_65928_Fig3_HTML.jpg,658,738
PMC7268291,40463_2020_433_Fig1_HTML.jpg,709,265
PMC7268291,40463_2020_433_Fig2_HTML.jpg,778,317
PMC7268291,40463_2020_433_Fig3_HTML.jpg,778,307
PMC7265740,cde-0012-0098-g01.jpg,701,367
PMC7265740,cde-0012-0098-g04.jpg,701,429
PMC7265740,cde-0012-0098-g02.jpg,701,317
PMC7265740,cde-0012-0098-g03.jpg,701,353
PMC7265740,cde-0012-0098-g05.jpg,701,162
PMC7278291,10.1177_2050313X20929798-fig5.jpg,609,460
PMC7278291,10.1177_2050313X20929798-fig3.jpg,608,459
PMC7278291,10.1177_2050313X20929798-fig4.jpg,546,725
PMC7278291,10.1177_2050313X20929798-fig1.jpg,609,460
PMC7278291,10.1177_2050313X20929798-fig2.jpg,609,459
PMC7754281,SRT-26-824-g005.jpg,709,351
PMC7754281,SRT-26-824-g006.jpg,709,233
PMC7754281,SRT-26-824-g001.jpg,709,500
PMC7754281,SRT-26-824-g003.jpg,709,353
PMC7754281,SRT-26-824-g002.jpg,709,650
PMC7754281,SRT-26-824-g007.jpg,709,233
PMC7754281,SRT-26-824-g004.jpg,709,522
PMC7319751,dp1003a66g006.jpg,755,438
PMC7319751,dp1003a66g004.jpg,660,247
PMC7319751,dp1003a66g003.jpg,647,537
PMC7319751,dp1003a66g001.jpg,647,464
PMC7319751,dp1003a66g005.jpg,660,202
PMC7319751,dp1003a66g002.jpg,647,713
PMC8043885,403_2020_2104_Fig1_HTML.jpg,644,1467
PMC7336930,gr1_lrg.jpg,738,1260
PMC7477025,13555_2020_425_Fig3_HTML.jpg,614,431
PMC7477025,13555_2020_425_Fig2_HTML.jpg,784,401
PMC7477025,13555_2020_425_Fig1_HTML.jpg,597,501
PMC7408895,jcm-09-02253-g001.jpg,723,698
PMC7408895,jcm-09-02253-g002.jpg,774,475
PMC8528745,403_2020_2114_Fig1_HTML.jpg,749,446
PMC7564050,jcm-09-02868-g001.jpg,724,546
PMC7466852,KONI_A_1796002_F0001_OC.jpg,800,889
PMC7466852,KONI_A_1796002_F0001_PB.jpg,800,889
PMC9234985,ActaDV-100-16-5876-g004.jpg,614,385
PMC9234985,ActaDV-100-16-5876-g001.jpg,670,481
PMC9234985,ActaDV-100-16-5876-g002.jpg,672,486
PMC9234985,ActaDV-100-16-5876-g003.jpg,612,420
PMC7560046,medicina-56-00482-g002.jpg,679,597
PMC7560046,medicina-56-00482-g001.jpg,717,387
PMC7560046,medicina-56-00482-g003.jpg,738,616
PMC7606138,bjgpopen-4-1126-g001.jpg,726,484
PMC7495834,CCR3-8-1635-g001.jpg,120,158
PMC7894180,PHPP-37-56-g001.jpg,709,848
PMC7894180,PHPP-37-56-g004.jpg,709,542
PMC7894180,PHPP-37-56-g006.jpg,709,806
PMC7894180,PHPP-37-56-g005.jpg,709,242
PMC7894180,PHPP-37-56-g002.jpg,709,399
PMC7894180,PHPP-37-56-g003.jpg,709,398
PMC7523824,medi-99-e22257-g001.jpg,800,445
PMC7523824,medi-99-e22257-g005.jpg,800,576
PMC7523824,medi-99-e22257-g002.jpg,800,619
PMC7523824,medi-99-e22257-g004.jpg,800,391
PMC7523824,medi-99-e22257-g003.jpg,800,365
PMC7595652,IJMM-46-06-2185-g02.jpg,602,753
PMC7595652,IJMM-46-06-2185-g01.jpg,677,532
PMC7595652,IJMM-46-06-2185-g00.jpg,677,495
PMC7595652,IJMM-46-06-2185-g04.jpg,677,772
PMC7595652,IJMM-46-06-2185-g03.jpg,677,832
PMC7580760,ZJMA_A_1829884_UM0001.jpg,225,55
PMC7580760,ZJMA_A_1829884_F0002_B.jpg,800,393
PMC7580760,ZJMA_A_1829884_F0001_OC.jpg,800,1067
PMC7580760,ZJMA_A_1829884_F0001_PB.jpg,800,1067
PMC7588151,dp1004a121g001.jpg,800,450
PMC7664668,molecules-25-05195-g006.jpg,719,408
PMC7664668,molecules-25-05195-g005.jpg,729,323
PMC7664668,molecules-25-05195-g002.jpg,760,367
PMC7664668,molecules-25-05195-g004.jpg,752,468
PMC7664668,molecules-25-05195-g003.jpg,785,494
PMC7664668,molecules-25-05195-g001.jpg,784,429
PMC8016782,105_2020_4731_Fig2_HTML.jpg,661,342
PMC8016782,105_2020_4731_Fig1_HTML.jpg,673,448
PMC9309865,ActaDV-101-1-1465-g005.jpg,660,432
PMC9309865,ActaDV-101-1-1465-g002.jpg,786,812
PMC9309865,ActaDV-101-1-1465-g007.jpg,624,949
PMC9309865,ActaDV-101-1-1465-g001.jpg,709,399
PMC9309865,ActaDV-101-1-1465-g004.jpg,706,544
PMC9309865,ActaDV-101-1-1465-g006.jpg,663,1328
PMC9309865,ActaDV-101-1-1465-g003.jpg,686,172
PMC7736583,42003_2020_1461_Fig3_HTML.jpg,750,508
PMC7736583,42003_2020_1461_Fig2_HTML.jpg,566,367
PMC7736583,42003_2020_1461_Fig1_HTML.jpg,719,361
PMC7787826,CRIOPM2020-8831668.001.jpg,729,641
PMC9366706,ActaDV-101-2-1051-g001.jpg,656,459
PMC9366706,ActaDV-101-2-1051-g003.jpg,661,414
PMC9366706,ActaDV-101-2-1051-g002.jpg,660,423
PMC8047920,DTH-34-e14833-g001.jpg,709,563
PMC7847316,CRIOPM2021-6616021.006.jpg,473,355
PMC7847316,CRIOPM2021-6616021.001.jpg,473,355
PMC7847316,CRIOPM2021-6616021.005.jpg,643,234
PMC7847316,CRIOPM2021-6616021.002.jpg,473,267
PMC7847316,CRIOPM2021-6616021.003.jpg,643,256
PMC7847316,CRIOPM2021-6616021.004.jpg,473,355
PMC7916193,biomedicines-09-00171-g005.jpg,750,577
PMC7916193,biomedicines-09-00171-g003.jpg,768,435
PMC7916193,biomedicines-09-00171-g006.jpg,789,1135
PMC7916193,biomedicines-09-00171-g002.jpg,713,435
PMC7916193,biomedicines-09-00171-g001.jpg,770,437
PMC7916193,biomedicines-09-00171-g004.jpg,712,403
PMC7985770,curroncol-28-00093-g002.jpg,760,812
PMC7985770,curroncol-28-00093-g003.jpg,756,537
PMC7985770,curroncol-28-00093-g001.jpg,744,862
PMC8221374,fx2.jpg,751,864
PMC8221374,fx6.jpg,791,431
PMC8221374,gr6.jpg,738,824
PMC8221374,gr2.jpg,763,434
PMC8221374,gr4.jpg,796,858
PMC8221374,fx5.jpg,737,700
PMC8221374,gr3.jpg,761,677
PMC8221374,fx4.jpg,733,785
PMC8221374,fx7.jpg,721,846
PMC8221374,gr5.jpg,744,382
PMC8221374,gr1.jpg,743,673
PMC8221374,fx1.jpg,759,504
PMC8221374,fx3.jpg,750,480
PMC8163902,13555_2021_514_Fig5_HTML.jpg,755,433
PMC8163902,13555_2021_514_Fig4_HTML.jpg,755,391
PMC8163902,13555_2021_514_Fig3_HTML.jpg,756,382
PMC8163902,13555_2021_514_Fig2_HTML.jpg,767,548
PMC8163902,13555_2021_514_Fig1_HTML.jpg,591,789
PMC7969508,fpubh-09-602933-g0001.jpg,767,866
PMC7933246,41419_2021_3525_Fig2_HTML.jpg,718,837
PMC7933246,41419_2021_3525_Fig6_HTML.jpg,718,656
PMC7933246,41419_2021_3525_Fig5_HTML.jpg,758,913
PMC7933246,41419_2021_3525_Fig3_HTML.jpg,718,546
PMC7933246,41419_2021_3525_Fig4_HTML.jpg,758,494
PMC7933246,41419_2021_3525_Fig1_HTML.jpg,758,451
PMC8918171,403_2021_2221_Fig1_HTML.jpg,708,336
PMC8918171,403_2021_2221_Fig3_HTML.jpg,644,561
PMC8918171,403_2021_2221_Fig2_HTML.jpg,749,545
PMC8042777,NEURIMMINFL2020038323tu1.jpg,666,1255
PMC8042777,NEURIMMINFL2020038323t1.jpg,664,1132
PMC8042777,NEURIMMINFL2020038323t2.jpg,685,624
PMC8042777,NEURIMMINFL2020038323f1.jpg,750,806
PMC8036359,ijms-22-03622-g001.jpg,718,590
PMC8036359,ijms-22-03622-g003.jpg,723,686
PMC8036359,ijms-22-03622-g008.jpg,744,1078
PMC8036359,ijms-22-03622-g007.jpg,734,649
PMC8036359,ijms-22-03622-g005.jpg,750,983
PMC8036359,ijms-22-03622-g004.jpg,719,369
PMC8036359,ijms-22-03622-g006.jpg,744,430
PMC8036359,ijms-22-03622-g002.jpg,768,727
PMC8060656,gr1.jpg,551,418
PMC7992764,ad-31-434-g001.jpg,791,736
PMC7992764,ad-31-434-g002.jpg,792,1079
PMC7992476,ad-30-536-g001.jpg,788,683
PMC7992476,ad-30-536-i003.jpg,778,145
PMC7992476,ad-30-536-e001.jpg,191,27
PMC7992476,ad-30-536-e002.jpg,117,18
PMC7992476,ad-30-536-i002.jpg,743,364
PMC7992476,ad-30-536-i004.jpg,781,163
PMC7992476,ad-30-536-g003.jpg,622,455
PMC7992476,ad-30-536-g002.jpg,788,713
PMC7992476,ad-30-536-i006.jpg,71,17
PMC7992476,ad-30-536-i005.jpg,53,10
PMC7992476,ad-30-536-i001.jpg,744,223
PMC8067410,pharmaceuticals-14-00333-g002.jpg,698,518
PMC8067410,pharmaceuticals-14-00333-g001.jpg,779,338
PMC8067410,pharmaceuticals-14-00333-g003.jpg,771,590
PMC8071104,biology-10-00331-g004.jpg,683,1808
PMC8071104,biology-10-00331-g003a.jpg,742,1054
PMC8071104,biology-10-00331-g002.jpg,765,995
PMC8071104,biology-10-00331-g001.jpg,735,963
PMC8071104,biology-10-00331-g005.jpg,763,668
PMC8071104,biology-10-00331-g003b.jpg,750,503
PMC8146015,cells-10-00987-g006.jpg,767,579
PMC8146015,cells-10-00987-g004.jpg,779,1197
PMC8146015,cells-10-00987-g003.jpg,772,590
PMC8146015,cells-10-00987-g002.jpg,792,544
PMC8146015,cells-10-00987-g007.jpg,742,490
PMC8146015,cells-10-00987-g005.jpg,719,491
PMC8146015,cells-10-00987-g001.jpg,710,603
PMC8055397,BMRI2021-6673852.003.jpg,710,289
PMC8055397,BMRI2021-6673852.001.jpg,630,177
PMC8055397,BMRI2021-6673852.002.jpg,590,1110
PMC8322242,13555_2021_546_Fig2_HTML.jpg,614,920
PMC8322242,13555_2021_546_Fig1_HTML.jpg,614,899
PMC8117271,12885_2021_8286_Fig6_HTML.jpg,709,448
PMC8117271,12885_2021_8286_Fig5_HTML.jpg,709,806
PMC8117271,12885_2021_8286_Fig4_HTML.jpg,709,300
PMC8117271,12885_2021_8286_Fig7_HTML.jpg,597,552
PMC8117271,12885_2021_8286_Fig2_HTML.jpg,597,636
PMC8117271,12885_2021_8286_Fig1_HTML.jpg,779,527
PMC8117271,12885_2021_8286_Fig3_HTML.jpg,778,459
PMC9292237,BJD-185-1050-g001.jpg,709,863
PMC9293459,CED-46-1530-g006.jpg,709,649
PMC9293459,CED-46-1530-g002.jpg,709,679
PMC9293459,CED-46-1530-g001.jpg,709,386
PMC9293459,CED-46-1530-g003.jpg,709,414
PMC9293459,CED-46-1530-g005.jpg,709,476
PMC9293459,CED-46-1530-g004.jpg,709,520
PMC8518404,JDV-35-2022-g001.jpg,709,331
PMC8518404,JDV-35-2022-g002.jpg,709,197
PMC8152267,biology-10-00432-g001b.jpg,749,767
PMC8152267,biology-10-00432-g004.jpg,762,396
PMC8152267,biology-10-00432-g006a.jpg,746,460
PMC8152267,biology-10-00432-g003.jpg,796,1021
PMC8152267,biology-10-00432-g002.jpg,768,337
PMC8152267,biology-10-00432-g006b.jpg,735,452
PMC8152267,biology-10-00432-g001a.jpg,774,877
PMC8152267,biology-10-00432-g005.jpg,798,696
PMC8216569,cureus-0013-00000015148-i02.jpg,750,611
PMC8216569,cureus-0013-00000015148-i01.jpg,750,585
PMC8231945,plants-10-01206-g002.jpg,788,622
PMC8231945,plants-10-01206-g003.jpg,566,546
PMC8231945,plants-10-01206-g001.jpg,770,173
PMC8231945,plants-10-01206-g004.jpg,772,182
PMC8228287,cancers-13-02856-g005.jpg,700,485
PMC8228287,cancers-13-02856-g003.jpg,779,319
PMC8228287,cancers-13-02856-g004.jpg,723,580
PMC8228287,cancers-13-02856-g002.jpg,796,572
PMC8228287,cancers-13-02856-g001.jpg,709,1356
PMC8252176,JSAVA-92-2134-g002.jpg,788,199
PMC8252176,JSAVA-92-2134-g001.jpg,670,821
PMC8252176,JSAVA-92-2134-g003.jpg,788,609
PMC8255705,cde-0013-0289-g02.jpg,656,875
PMC8255705,cde-0013-0289-g03.jpg,656,875
PMC8255705,cde-0013-0289-g01.jpg,656,875
PMC9413802,ActaDV-101-7-148-g002.jpg,684,897
PMC9413802,ActaDV-101-7-148-g001.jpg,677,334
PMC8441514,gr2.jpg,754,567
PMC8441514,gr4.jpg,754,548
PMC8441514,gr3.jpg,603,448
PMC8441514,gr1.jpg,603,436
PMC8283266,gr2.jpg,722,541
PMC8283266,gr3.jpg,602,803
PMC8283266,gr1.jpg,722,541
PMC8306372,12885_2021_8604_Fig6_HTML.jpg,709,841
PMC8306372,12885_2021_8604_Fig4_HTML.jpg,778,479
PMC8306372,12885_2021_8604_Fig1_HTML.jpg,718,1654
PMC8306372,12885_2021_8604_Fig2_HTML.jpg,778,454
PMC8306372,12885_2021_8604_Fig3_HTML.jpg,709,540
PMC8306372,12885_2021_8604_Fig5_HTML.jpg,709,746
PMC8298988,ol-22-03-12925-g00.jpg,765,521
PMC4699446,nihms710198f2.jpg,709,1050
PMC4699446,nihms710198f7.jpg,714,1050
PMC4699446,nihms710198f8.jpg,671,1050
PMC4699446,nihms710198f5.jpg,779,1050
PMC4699446,nihms710198f6.jpg,950,1050
PMC4699446,nihms710198f1.jpg,685,1050
PMC4699446,nihms710198f3.jpg,1050,779
PMC4699446,nihms710198f4.jpg,792,1050
PMC8536816,105_2021_4888_Fig4_HTML.jpg,673,596
PMC8536816,105_2021_4888_Fig3_HTML.jpg,661,599
PMC8536816,105_2021_4888_Figqr_HTML.jpg,310,310
PMC8536816,105_2021_4888_Fig1_HTML.jpg,673,253
PMC8536816,105_2021_4888_Fig5_HTML.jpg,661,346
PMC8536816,105_2021_4888_Fig2_HTML.jpg,685,266
PMC8536816,105_2021_4888_Fig6_HTML.jpg,661,315
PMC8362296,gr1.jpg,711,427
PMC8362271,gr1.jpg,719,753
PMC8367850,gr2.jpg,711,468
PMC8367850,gr4.jpg,755,657
PMC8367850,gr3.jpg,602,639
PMC8367850,gr1.jpg,602,484
PMC8302402,JHE2021-8113403.001.jpg,709,575
PMC8302402,JHE2021-8113403.010.jpg,656,340
PMC8302402,JHE2021-8113403.008.jpg,656,352
PMC8302402,JHE2021-8113403.004.jpg,708,196
PMC8302402,JHE2021-8113403.007.jpg,656,368
PMC8302402,JHE2021-8113403.014.jpg,646,439
PMC8302402,JHE2021-8113403.005.jpg,654,414
PMC8302402,JHE2021-8113403.009.jpg,657,372
PMC8302402,JHE2021-8113403.012.jpg,469,469
PMC8302402,JHE2021-8113403.003.jpg,479,597
PMC8302402,JHE2021-8113403.011.jpg,656,350
PMC8302402,JHE2021-8113403.006.jpg,656,400
PMC8302402,JHE2021-8113403.002.jpg,708,701
PMC8302402,JHE2021-8113403.013.jpg,469,469
PMC8302402,JHE2021-8113403.015.jpg,484,290
PMC8484398,13555_2021_594_Fig2_HTML.jpg,756,428
PMC8484398,13555_2021_594_Fig3_HTML.jpg,614,877
PMC8484398,13555_2021_594_Fig1_HTML.jpg,613,279
PMC8416953,gr2.jpg,722,1570
PMC8416953,gr1.jpg,722,1270
PMC8394893,cancers-13-03935-g003.jpg,743,799
PMC8394893,cancers-13-03935-g004.jpg,798,1025
PMC8394893,cancers-13-03935-g0A3.jpg,723,1168
PMC8394893,cancers-13-03935-g0A2.jpg,797,696
PMC8394893,cancers-13-03935-g002.jpg,747,806
PMC8394893,cancers-13-03935-g001.jpg,720,1012
PMC8394893,cancers-13-03935-g0A1.jpg,786,341
PMC8404423,dr-13-2-9278-g002.jpg,500,325
PMC8404423,dr-13-2-9278-g004.jpg,500,358
PMC8404423,dr-13-2-9278-g001.jpg,500,371
PMC8404423,dr-13-2-9278-g003.jpg,500,387
PMC8717479,jim-2021-001972f01.jpg,675,494
PMC8717479,jim-2021-001972f03.jpg,689,581
PMC8717479,jim-2021-001972f02.jpg,782,449
PMC8717479,jim-2021-001972f04.jpg,689,332
PMC8454110,13256_2021_3037_Fig5_HTML.jpg,896,769
PMC8454110,13256_2021_3037_Fig1_HTML.jpg,896,689
PMC8454110,13256_2021_3037_Fig2_HTML.jpg,896,550
PMC8454110,13256_2021_3037_Fig3_HTML.jpg,896,715
PMC8454110,13256_2021_3037_Fig4_HTML.jpg,896,817
PMC8471650,pharmaceuticals-14-00905-g001.jpg,738,432
PMC8466956,cancers-13-04507-g004.jpg,715,595
PMC8466956,cancers-13-04507-g002.jpg,721,484
PMC8466956,cancers-13-04507-g005.jpg,797,380
PMC8466956,cancers-13-04507-g003.jpg,725,529
PMC8466956,cancers-13-04507-g001.jpg,728,343
PMC8482142,curroncol-28-00287-g001.jpg,720,413
PMC8482142,curroncol-28-00287-g002.jpg,738,423
PMC8492719,41598_2021_99225_Fig1_HTML.jpg,550,822
PMC8508019,cancers-13-04943-g001.jpg,703,212
PMC9293336,CPDD-11-535-g002.jpg,780,489
PMC9293336,CPDD-11-535-g004.jpg,780,592
PMC9293336,CPDD-11-535-g001.jpg,380,280
PMC9293336,CPDD-11-535-g003.jpg,780,616
PMC8535102,diagnostics-11-01848-g008.jpg,723,571
PMC8535102,diagnostics-11-01848-g005.jpg,744,226
PMC8535102,diagnostics-11-01848-g006.jpg,716,485
PMC8535102,diagnostics-11-01848-g012.jpg,725,503
PMC8535102,diagnostics-11-01848-g003.jpg,707,496
PMC8535102,diagnostics-11-01848-g002.jpg,723,491
PMC8535102,diagnostics-11-01848-g011.jpg,718,481
PMC8535102,diagnostics-11-01848-g009.jpg,762,328
PMC8535102,diagnostics-11-01848-g004.jpg,767,470
PMC8535102,diagnostics-11-01848-g001.jpg,751,232
PMC8535102,diagnostics-11-01848-g010.jpg,752,263
PMC8535102,diagnostics-11-01848-g007.jpg,712,522
PMC8538811,jpm-11-01027-g001.jpg,728,417
PMC8538811,jpm-11-01027-g003.jpg,799,457
PMC8538811,jpm-11-01027-g002.jpg,720,381
PMC8544578,diseases-09-00071-g003.jpg,702,422
PMC8544578,diseases-09-00071-g002.jpg,770,432
PMC8544578,diseases-09-00071-g005.jpg,607,1383
PMC8544578,diseases-09-00071-g004.jpg,747,837
PMC8544578,diseases-09-00071-g001.jpg,754,563
PMC8525264,cde-0013-0457-g01.jpg,774,768
PMC8525264,cde-0013-0457-g02.jpg,782,527
PMC8584092,ijms-22-11446-g001.jpg,762,1159
PMC8584092,ijms-22-11446-g005.jpg,749,816
PMC8584092,ijms-22-11446-g004.jpg,787,787
PMC8584092,ijms-22-11446-g003.jpg,791,910
PMC8584092,ijms-22-11446-g002.jpg,783,839
PMC8583298,cancers-13-05488-g001.jpg,799,501
PMC8582912,cancers-13-05560-g005.jpg,707,457
PMC8582912,cancers-13-05560-g001.jpg,792,1157
PMC8582912,cancers-13-05560-g002.jpg,728,875
PMC8582912,cancers-13-05560-g003.jpg,776,839
PMC8582912,cancers-13-05560-g004.jpg,764,735
PMC8532942,antioxidants-10-01514-g009.jpg,706,837
PMC8532942,antioxidants-10-01514-g001b.jpg,724,373
PMC8532942,antioxidants-10-01514-g002.jpg,793,571
PMC8532942,antioxidants-10-01514-g004.jpg,705,1221
PMC8532942,antioxidants-10-01514-g001a.jpg,728,724
PMC8532942,antioxidants-10-01514-g007.jpg,774,1063
PMC8532942,antioxidants-10-01514-g003.jpg,756,488
PMC8532942,antioxidants-10-01514-g008.jpg,731,983
PMC8532942,antioxidants-10-01514-g006a.jpg,717,751
PMC8532942,antioxidants-10-01514-g005.jpg,756,1043
PMC8532942,antioxidants-10-01514-g006b.jpg,718,352
PMC8573448,atm-09-19-1497-f5.jpg,725,552
PMC8573448,atm-09-19-1497-f2.jpg,697,1003
PMC8573448,atm-09-19-1497-f4.jpg,675,950
PMC8573448,atm-09-19-1497-f3.jpg,700,467
PMC8573448,atm-09-19-1497-f1.jpg,772,1714
PMC8248453,193e912f1.jpg,766,266
PMC8615800,biomolecules-11-01712-g001a.jpg,757,343
PMC8615800,biomolecules-11-01712-g004a.jpg,796,310
PMC8615800,biomolecules-11-01712-g003b.jpg,799,997
PMC8615800,biomolecules-11-01712-g001b.jpg,709,739
PMC8615800,biomolecules-11-01712-g003c.jpg,766,321
PMC8615800,biomolecules-11-01712-g002.jpg,793,459
PMC8615800,biomolecules-11-01712-g003a.jpg,788,724
PMC8615800,biomolecules-11-01712-g004b.jpg,787,318
PMC8810078,KBIE_A_1984719_F0001_OC.jpg,800,740
PMC8810078,KBIE_A_1984719_F0001_PB.jpg,800,740
PMC8810078,KBIE_A_1984719_F0002_PB.jpg,800,729
PMC8810078,KBIE_A_1984719_F0002_OC.jpg,800,729
PMC8700642,dermatopathology-08-00058-g002a.jpg,782,272
PMC8700642,dermatopathology-08-00058-g002b.jpg,792,1008
PMC8700642,dermatopathology-08-00058-g002c.jpg,746,246
PMC8700642,dermatopathology-08-00058-g003.jpg,722,672
PMC8700642,dermatopathology-08-00058-g001.jpg,781,482
PMC8850465,13555_2021_668_Fig1_HTML.jpg,755,566
PMC8721426,acfs-2021-00542f1.jpg,663,578
PMC8721426,acfs-2021-00542f2.jpg,661,571
PMC8721426,acfs-2021-00542f4.jpg,664,569
PMC8721426,acfs-2021-00542f3.jpg,661,574
PMC9543168,BJD-187-324-g007.jpg,709,522
PMC9543168,BJD-187-324-g002.jpg,709,570
PMC9543168,BJD-187-324-g005.jpg,709,1095
PMC9543168,BJD-187-324-g006.jpg,120,185
